,Open,High,Low,Close,Volume,Time,Date,Signal
4224,1.10199,1.10242,1.10091,1.10093,2864,6/28/2016 1:00,6/28/2016 1:00,0
4225,1.10093,1.10178,1.10093,1.10129,1819,6/28/2016 2:00,6/28/2016 2:00,0
4226,1.10128,1.1025,1.1012,1.10188,3121,6/28/2016 3:00,6/28/2016 3:00,0
4227,1.10191,1.10526,1.10168,1.1042,5650,6/28/2016 4:00,6/28/2016 4:00,0
4228,1.1042,1.10585,1.10391,1.10502,4361,6/28/2016 5:00,6/28/2016 5:00,0
4229,1.10502,1.10563,1.10422,1.10557,3255,6/28/2016 6:00,6/28/2016 6:00,0
4230,1.10558,1.10634,1.10536,1.10613,2824,6/28/2016 7:00,6/28/2016 7:00,0
4231,1.10612,1.1063,1.10522,1.10606,3372,6/28/2016 8:00,6/28/2016 8:00,0
4232,1.10606,1.10743,1.10469,1.10701,6974,6/28/2016 9:00,6/28/2016 9:00,0
4233,1.10703,1.10764,1.10531,1.10685,10159,6/28/2016 10:00,6/28/2016 10:00,0
4234,1.10685,1.10786,1.10522,1.10527,7698,6/28/2016 11:00,6/28/2016 11:00,0
4235,1.10529,1.10928,1.10525,1.1092,7029,6/28/2016 12:00,6/28/2016 12:00,0
4236,1.10921,1.11108,1.10849,1.10886,8215,6/28/2016 13:00,6/28/2016 13:00,0
4237,1.10885,1.10916,1.10697,1.10699,5977,6/28/2016 14:00,6/28/2016 14:00,0
4238,1.107,1.10839,1.10628,1.10705,8102,6/28/2016 15:00,6/28/2016 15:00,0
4239,1.10706,1.10714,1.10515,1.10572,8312,6/28/2016 16:00,6/28/2016 16:00,0
4240,1.10572,1.10717,1.10477,1.10508,8353,6/28/2016 17:00,6/28/2016 17:00,0
4241,1.10507,1.10589,1.10354,1.10518,8420,6/28/2016 18:00,6/28/2016 18:00,0
4242,1.10518,1.10657,1.10439,1.10518,5392,6/28/2016 19:00,6/28/2016 19:00,0
4243,1.10519,1.10556,1.10394,1.10398,3717,6/28/2016 20:00,6/28/2016 20:00,0
4244,1.10398,1.10548,1.10339,1.10457,3723,6/28/2016 21:00,6/28/2016 21:00,0
4245,1.1046,1.10788,1.10452,1.10773,4544,6/28/2016 22:00,6/28/2016 22:00,0
4246,1.10774,1.10898,1.10622,1.10628,2884,6/28/2016 23:00,6/28/2016 23:00,0
4247,1.10627,1.10805,1.10603,1.10768,1657,6/29/2016 0:00,6/29/2016 0:00,0
4248,1.10779,1.10779,1.10691,1.10716,2865,6/29/2016 1:00,6/29/2016 1:00,0
4249,1.10721,1.1076,1.10711,1.10746,1412,6/29/2016 2:00,6/29/2016 2:00,0
4250,1.10746,1.10758,1.10583,1.10617,3613,6/29/2016 3:00,6/29/2016 3:00,0
4251,1.10616,1.10663,1.10484,1.10512,3851,6/29/2016 4:00,6/29/2016 4:00,0
4252,1.10512,1.10645,1.10487,1.10645,2868,6/29/2016 5:00,6/29/2016 5:00,0
4253,1.10644,1.10685,1.10615,1.10667,2387,6/29/2016 6:00,6/29/2016 6:00,0
4254,1.10666,1.10678,1.10619,1.10665,1906,6/29/2016 7:00,6/29/2016 7:00,0
4255,1.10667,1.10686,1.10539,1.10551,2837,6/29/2016 8:00,6/29/2016 8:00,0
4256,1.10551,1.10794,1.10518,1.1069,5339,6/29/2016 9:00,6/29/2016 9:00,0
4257,1.1069,1.11026,1.10612,1.10716,9731,6/29/2016 10:00,6/29/2016 10:00,0
4258,1.10714,1.10771,1.10588,1.10608,7103,6/29/2016 11:00,6/29/2016 11:00,0
4259,1.10609,1.10671,1.10509,1.10637,7383,6/29/2016 12:00,6/29/2016 12:00,0
4260,1.10637,1.1096,1.10631,1.10881,7847,6/29/2016 13:00,6/29/2016 13:00,0
4261,1.10882,1.10954,1.10689,1.10854,7038,6/29/2016 14:00,6/29/2016 14:00,0
4262,1.10854,1.11109,1.10794,1.10807,9774,6/29/2016 15:00,6/29/2016 15:00,0
4263,1.10807,1.1119,1.10735,1.1118,10854,6/29/2016 16:00,6/29/2016 16:00,0
4264,1.11179,1.11295,1.10891,1.11033,9979,6/29/2016 17:00,6/29/2016 17:00,0
4265,1.11028,1.11232,1.10996,1.11159,8671,6/29/2016 18:00,6/29/2016 18:00,0
4266,1.11158,1.11158,1.10928,1.10968,5694,6/29/2016 19:00,6/29/2016 19:00,0
4267,1.10968,1.11139,1.10911,1.1113,5122,6/29/2016 20:00,6/29/2016 20:00,0
4268,1.11129,1.11135,1.11031,1.11058,3122,6/29/2016 21:00,6/29/2016 21:00,0
4269,1.11059,1.11095,1.10965,1.11015,3381,6/29/2016 22:00,6/29/2016 22:00,0
4270,1.11014,1.11243,1.10995,1.11217,2847,6/29/2016 23:00,6/29/2016 23:00,0
4271,1.11228,1.11257,1.11118,1.11256,1339,6/30/2016 0:00,6/30/2016 0:00,0
4272,1.11259,1.11265,1.11197,1.11228,1725,6/30/2016 1:00,6/30/2016 1:00,0
4273,1.11227,1.11266,1.11188,1.11214,1527,6/30/2016 2:00,6/30/2016 2:00,0
4274,1.11213,1.11229,1.1108,1.11086,3248,6/30/2016 3:00,6/30/2016 3:00,0
4275,1.11087,1.11118,1.11042,1.11074,2783,6/30/2016 4:00,6/30/2016 4:00,0
4276,1.11073,1.11192,1.1105,1.11073,2530,6/30/2016 5:00,6/30/2016 5:00,0
4277,1.11072,1.11099,1.10981,1.11022,2147,6/30/2016 6:00,6/30/2016 6:00,0
4278,1.11023,1.11075,1.10993,1.11009,1894,6/30/2016 7:00,6/30/2016 7:00,0
4279,1.11009,1.11016,1.10847,1.1085,3735,6/30/2016 8:00,6/30/2016 8:00,0
4280,1.10849,1.11126,1.10841,1.11065,5753,6/30/2016 9:00,6/30/2016 9:00,0
4281,1.11066,1.11191,1.10859,1.11152,8960,6/30/2016 10:00,6/30/2016 10:00,0
4282,1.11151,1.11341,1.11093,1.11204,7612,6/30/2016 11:00,6/30/2016 11:00,0
4283,1.11204,1.11371,1.11093,1.1126,8772,6/30/2016 12:00,6/30/2016 12:00,0
4284,1.11259,1.11537,1.11258,1.11438,6854,6/30/2016 13:00,6/30/2016 13:00,0
4285,1.11441,1.11535,1.10975,1.11036,7807,6/30/2016 14:00,6/30/2016 14:00,0
4286,1.11036,1.11174,1.10758,1.11118,9875,6/30/2016 15:00,6/30/2016 15:00,0
4287,1.11119,1.11185,1.10893,1.11155,8752,6/30/2016 16:00,6/30/2016 16:00,0
4288,1.11153,1.11234,1.10892,1.11169,10197,6/30/2016 17:00,6/30/2016 17:00,0
4289,1.11171,1.11191,1.10307,1.10328,13282,6/30/2016 18:00,6/30/2016 18:00,0
4290,1.10331,1.10826,1.10235,1.10723,13462,6/30/2016 19:00,6/30/2016 19:00,0
4291,1.1072,1.10773,1.10345,1.10497,6303,6/30/2016 20:00,6/30/2016 20:00,1
4292,1.10497,1.10808,1.1048,1.10786,6202,6/30/2016 21:00,6/30/2016 21:00,0
4293,1.10793,1.10984,1.10755,1.10934,4252,6/30/2016 22:00,6/30/2016 22:00,0
4294,1.10934,1.11067,1.1087,1.11064,3207,6/30/2016 23:00,6/30/2016 23:00,0
4295,1.11054,1.11071,1.10946,1.11018,780,7/1/2016 0:00,7/1/2016 0:00,0
4296,1.11017,1.11079,1.10938,1.10988,2499,7/1/2016 1:00,7/1/2016 1:00,0
4297,1.10987,1.11073,1.10974,1.11023,1936,7/1/2016 2:00,7/1/2016 2:00,0
4298,1.11018,1.11156,1.11007,1.11113,3477,7/1/2016 3:00,7/1/2016 3:00,0
4299,1.11112,1.11158,1.11028,1.1103,2570,7/1/2016 4:00,7/1/2016 4:00,0
4300,1.11032,1.1105,1.10994,1.11028,1638,7/1/2016 5:00,7/1/2016 5:00,0
4301,1.11027,1.11046,1.10889,1.10894,1847,7/1/2016 6:00,7/1/2016 6:00,0
4302,1.10893,1.10996,1.10865,1.1099,1908,7/1/2016 7:00,7/1/2016 7:00,0
4303,1.10989,1.10995,1.10781,1.10796,2487,7/1/2016 8:00,7/1/2016 8:00,0
4304,1.10793,1.10941,1.10713,1.10878,5819,7/1/2016 9:00,7/1/2016 9:00,0
4305,1.10879,1.1116,1.10845,1.11061,8359,7/1/2016 10:00,7/1/2016 10:00,0
4306,1.11061,1.1114,1.10936,1.11048,7266,7/1/2016 11:00,7/1/2016 11:00,0
4307,1.11047,1.11132,1.11004,1.11056,5489,7/1/2016 12:00,7/1/2016 12:00,0
4308,1.11056,1.11235,1.11012,1.11224,5569,7/1/2016 13:00,7/1/2016 13:00,0
4309,1.11225,1.11378,1.11145,1.11189,6236,7/1/2016 14:00,7/1/2016 14:00,0
4310,1.1119,1.11433,1.11182,1.11313,6923,7/1/2016 15:00,7/1/2016 15:00,0
4311,1.11313,1.11686,1.11312,1.11519,8067,7/1/2016 16:00,7/1/2016 16:00,0
4312,1.11517,1.11551,1.11119,1.11315,9783,7/1/2016 17:00,7/1/2016 17:00,0
4313,1.11318,1.11519,1.11301,1.11434,6631,7/1/2016 18:00,7/1/2016 18:00,0
4314,1.11434,1.11544,1.11317,1.11346,6112,7/1/2016 19:00,7/1/2016 19:00,0
4315,1.11344,1.11479,1.11243,1.11262,4867,7/1/2016 20:00,7/1/2016 20:00,0
4316,1.11261,1.11308,1.11168,1.11249,3348,7/1/2016 21:00,7/1/2016 21:00,0
4317,1.11249,1.11389,1.11222,1.11338,3084,7/1/2016 22:00,7/1/2016 22:00,0
4318,1.11336,1.11433,1.11248,1.11378,2160,7/1/2016 23:00,7/1/2016 23:00,0
4319,1.11281,1.11356,1.11235,1.11298,507,7/4/2016 0:00,7/4/2016 0:00,0
4320,1.11333,1.11364,1.11243,1.11288,2424,7/4/2016 1:00,7/4/2016 1:00,0
4321,1.11289,1.11365,1.11253,1.11268,1439,7/4/2016 2:00,7/4/2016 2:00,0
4322,1.11267,1.11324,1.11245,1.11284,2040,7/4/2016 3:00,7/4/2016 3:00,0
4323,1.11285,1.11374,1.11267,1.11344,2185,7/4/2016 4:00,7/4/2016 4:00,0
4324,1.11344,1.11434,1.11343,1.11368,2291,7/4/2016 5:00,7/4/2016 5:00,0
4325,1.11368,1.1139,1.11359,1.11368,1382,7/4/2016 6:00,7/4/2016 6:00,0
4326,1.11371,1.11385,1.1134,1.11347,1044,7/4/2016 7:00,7/4/2016 7:00,0
4327,1.11347,1.11434,1.11326,1.11352,1576,7/4/2016 8:00,7/4/2016 8:00,0
4328,1.11352,1.11417,1.11183,1.11186,3517,7/4/2016 9:00,7/4/2016 9:00,0
4329,1.11186,1.11342,1.11179,1.11223,4756,7/4/2016 10:00,7/4/2016 10:00,0
4330,1.11222,1.11257,1.10971,1.1108,4968,7/4/2016 11:00,7/4/2016 11:00,0
4331,1.11079,1.11321,1.11035,1.11284,3804,7/4/2016 12:00,7/4/2016 12:00,0
4332,1.11285,1.11325,1.11211,1.11218,2848,7/4/2016 13:00,7/4/2016 13:00,0
4333,1.11218,1.1139,1.11205,1.11354,2914,7/4/2016 14:00,7/4/2016 14:00,0
4334,1.11354,1.11471,1.11308,1.11434,3596,7/4/2016 15:00,7/4/2016 15:00,0
4335,1.11433,1.11437,1.11282,1.11309,3892,7/4/2016 16:00,7/4/2016 16:00,0
4336,1.11308,1.11438,1.11302,1.1137,3747,7/4/2016 17:00,7/4/2016 17:00,0
4337,1.1137,1.11455,1.11326,1.11425,3419,7/4/2016 18:00,7/4/2016 18:00,0
4338,1.11426,1.11476,1.11418,1.11467,1603,7/4/2016 19:00,7/4/2016 19:00,0
4339,1.11468,1.1155,1.11468,1.11537,2778,7/4/2016 20:00,7/4/2016 20:00,0
4340,1.11537,1.11587,1.11507,1.11584,897,7/4/2016 21:00,7/4/2016 21:00,0
4341,1.11584,1.11585,1.11542,1.11544,583,7/4/2016 22:00,7/4/2016 22:00,0
4342,1.11544,1.11583,1.11515,1.11521,1297,7/4/2016 23:00,7/4/2016 23:00,-1
4343,1.11526,1.11557,1.11478,1.11478,498,7/5/2016 0:00,7/5/2016 0:00,0
4344,1.11477,1.11501,1.11442,1.11451,2461,7/5/2016 1:00,7/5/2016 1:00,0
4345,1.11449,1.11481,1.11421,1.11436,1282,7/5/2016 2:00,7/5/2016 2:00,0
4346,1.11437,1.11441,1.11325,1.1133,1695,7/5/2016 3:00,7/5/2016 3:00,0
4347,1.11333,1.11349,1.11245,1.11267,2693,7/5/2016 4:00,7/5/2016 4:00,0
4348,1.11266,1.11326,1.11245,1.11309,1441,7/5/2016 5:00,7/5/2016 5:00,0
4349,1.11307,1.11338,1.11276,1.11317,1423,7/5/2016 6:00,7/5/2016 6:00,0
4350,1.11316,1.1135,1.11223,1.11227,2066,7/5/2016 7:00,7/5/2016 7:00,0
4351,1.11227,1.11332,1.11222,1.11266,2123,7/5/2016 8:00,7/5/2016 8:00,0
4352,1.11266,1.11397,1.11189,1.11278,4776,7/5/2016 9:00,7/5/2016 9:00,0
4353,1.11277,1.11852,1.11247,1.11542,7767,7/5/2016 10:00,7/5/2016 10:00,0
4354,1.11541,1.11575,1.11294,1.11354,6056,7/5/2016 11:00,7/5/2016 11:00,0
4355,1.11356,1.11518,1.11322,1.11424,4332,7/5/2016 12:00,7/5/2016 12:00,0
4356,1.11421,1.11635,1.11412,1.11529,4249,7/5/2016 13:00,7/5/2016 13:00,0
4357,1.11529,1.11603,1.11377,1.11428,4530,7/5/2016 14:00,7/5/2016 14:00,0
4358,1.11427,1.11586,1.11293,1.11536,6492,7/5/2016 15:00,7/5/2016 15:00,0
4359,1.11535,1.11665,1.11412,1.1147,7218,7/5/2016 16:00,7/5/2016 16:00,0
4360,1.1147,1.11506,1.11042,1.11052,6891,7/5/2016 17:00,7/5/2016 17:00,0
4361,1.11053,1.11108,1.10728,1.10788,7815,7/5/2016 18:00,7/5/2016 18:00,0
4362,1.10788,1.10937,1.10653,1.10894,5736,7/5/2016 19:00,7/5/2016 19:00,0
4363,1.10893,1.10923,1.108,1.10808,2699,7/5/2016 20:00,7/5/2016 20:00,0
4364,1.10807,1.1083,1.10696,1.10714,2965,7/5/2016 21:00,7/5/2016 21:00,0
4365,1.10714,1.10747,1.10615,1.10672,2466,7/5/2016 22:00,7/5/2016 22:00,0
4366,1.10673,1.10757,1.1067,1.10747,1709,7/5/2016 23:00,7/5/2016 23:00,0
4367,1.10749,1.1075,1.1061,1.1066,1477,7/6/2016 0:00,7/6/2016 0:00,0
4368,1.10656,1.10697,1.10605,1.10617,1935,7/6/2016 1:00,7/6/2016 1:00,0
4369,1.10616,1.10678,1.10575,1.10627,2859,7/6/2016 2:00,7/6/2016 2:00,0
4370,1.10627,1.10678,1.10469,1.10492,2919,7/6/2016 3:00,7/6/2016 3:00,0
4371,1.10491,1.10571,1.104,1.10417,4746,7/6/2016 4:00,7/6/2016 4:00,0
4372,1.10418,1.10538,1.10353,1.10387,5619,7/6/2016 5:00,7/6/2016 5:00,0
4373,1.10388,1.10545,1.1037,1.10509,3411,7/6/2016 6:00,7/6/2016 6:00,0
4374,1.1051,1.10523,1.10433,1.10521,2112,7/6/2016 7:00,7/6/2016 7:00,0
4375,1.10523,1.10573,1.10461,1.10537,2872,7/6/2016 8:00,7/6/2016 8:00,0
4376,1.10535,1.10654,1.10468,1.10638,5374,7/6/2016 9:00,7/6/2016 9:00,0
4377,1.10642,1.10723,1.10538,1.10642,7726,7/6/2016 10:00,7/6/2016 10:00,0
4378,1.10641,1.10781,1.10443,1.1055,7405,7/6/2016 11:00,7/6/2016 11:00,0
4379,1.10551,1.10636,1.10427,1.10565,6060,7/6/2016 12:00,7/6/2016 12:00,0
4380,1.10563,1.1073,1.10551,1.10664,6123,7/6/2016 13:00,7/6/2016 13:00,0
4381,1.10661,1.10736,1.1052,1.10529,5902,7/6/2016 14:00,7/6/2016 14:00,0
4382,1.10528,1.10869,1.10525,1.10732,7148,7/6/2016 15:00,7/6/2016 15:00,0
4383,1.10733,1.1084,1.10656,1.10669,6795,7/6/2016 16:00,7/6/2016 16:00,0
4384,1.10655,1.10711,1.1028,1.10694,10050,7/6/2016 17:00,7/6/2016 17:00,0
4385,1.10695,1.10848,1.10631,1.10746,7662,7/6/2016 18:00,7/6/2016 18:00,0
4386,1.10747,1.10956,1.10716,1.10885,5741,7/6/2016 19:00,7/6/2016 19:00,0
4387,1.10886,1.10964,1.1082,1.10939,3479,7/6/2016 20:00,7/6/2016 20:00,0
4388,1.10939,1.11069,1.10867,1.11026,3978,7/6/2016 21:00,7/6/2016 21:00,0
4389,1.11028,1.11108,1.10958,1.11008,2854,7/6/2016 22:00,7/6/2016 22:00,0
4390,1.11008,1.11026,1.1095,1.10999,1966,7/6/2016 23:00,7/6/2016 23:00,0
4391,1.10993,1.11015,1.10929,1.10936,603,7/7/2016 0:00,7/7/2016 0:00,0
4392,1.10935,1.10988,1.1089,1.10936,2283,7/7/2016 1:00,7/7/2016 1:00,0
4393,1.10937,1.11003,1.10874,1.1096,1614,7/7/2016 2:00,7/7/2016 2:00,0
4394,1.10962,1.10963,1.10848,1.10874,2817,7/7/2016 3:00,7/7/2016 3:00,0
4395,1.10874,1.1093,1.10734,1.10844,3653,7/7/2016 4:00,7/7/2016 4:00,0
4396,1.10845,1.10899,1.10797,1.10858,2275,7/7/2016 5:00,7/7/2016 5:00,0
4397,1.10857,1.10956,1.10854,1.10953,1439,7/7/2016 6:00,7/7/2016 6:00,0
4398,1.10953,1.11063,1.10929,1.11009,2864,7/7/2016 7:00,7/7/2016 7:00,0
4399,1.11012,1.11015,1.10885,1.1089,2817,7/7/2016 8:00,7/7/2016 8:00,0
4400,1.1089,1.10911,1.10738,1.10767,4576,7/7/2016 9:00,7/7/2016 9:00,0
4401,1.10766,1.10871,1.10618,1.10625,5692,7/7/2016 10:00,7/7/2016 10:00,0
4402,1.10626,1.109,1.10558,1.10808,6225,7/7/2016 11:00,7/7/2016 11:00,0
4403,1.10807,1.11005,1.10736,1.10919,5065,7/7/2016 12:00,7/7/2016 12:00,0
4404,1.10919,1.1095,1.10789,1.10818,4662,7/7/2016 13:00,7/7/2016 13:00,0
4405,1.10818,1.10865,1.10705,1.10729,4513,7/7/2016 14:00,7/7/2016 14:00,0
4406,1.10729,1.10892,1.10669,1.10861,7113,7/7/2016 15:00,7/7/2016 15:00,0
4407,1.10861,1.10989,1.10807,1.10948,6780,7/7/2016 16:00,7/7/2016 16:00,0
4408,1.10949,1.10957,1.10639,1.10702,7936,7/7/2016 17:00,7/7/2016 17:00,0
4409,1.10703,1.10754,1.10578,1.10636,6425,7/7/2016 18:00,7/7/2016 18:00,0
4410,1.10637,1.10666,1.10524,1.10633,4064,7/7/2016 19:00,7/7/2016 19:00,0
4411,1.10634,1.10634,1.10533,1.1056,3226,7/7/2016 20:00,7/7/2016 20:00,0
4412,1.10561,1.10614,1.10518,1.10541,2601,7/7/2016 21:00,7/7/2016 21:00,0
4413,1.10541,1.10626,1.10527,1.10621,2399,7/7/2016 22:00,7/7/2016 22:00,0
4414,1.10622,1.10659,1.10601,1.10604,1657,7/7/2016 23:00,7/7/2016 23:00,0
4415,1.10618,1.10648,1.10593,1.10614,586,7/8/2016 0:00,7/8/2016 0:00,0
4416,1.10616,1.10654,1.10582,1.10591,1995,7/8/2016 1:00,7/8/2016 1:00,0
4417,1.1059,1.10676,1.10584,1.10628,1378,7/8/2016 2:00,7/8/2016 2:00,0
4418,1.10628,1.10734,1.10615,1.10674,2006,7/8/2016 3:00,7/8/2016 3:00,0
4419,1.10673,1.1078,1.10673,1.10747,2012,7/8/2016 4:00,7/8/2016 4:00,0
4420,1.10745,1.10778,1.10707,1.10752,1575,7/8/2016 5:00,7/8/2016 5:00,0
4421,1.10752,1.10807,1.10716,1.10806,1686,7/8/2016 6:00,7/8/2016 6:00,0
4422,1.10808,1.10837,1.10767,1.1083,1961,7/8/2016 7:00,7/8/2016 7:00,0
4423,1.1083,1.10888,1.10768,1.10837,1868,7/8/2016 8:00,7/8/2016 8:00,0
4424,1.10836,1.10839,1.10738,1.10798,3538,7/8/2016 9:00,7/8/2016 9:00,0
4425,1.10798,1.10827,1.10713,1.10756,4577,7/8/2016 10:00,7/8/2016 10:00,0
4426,1.10756,1.10803,1.1069,1.10739,4150,7/8/2016 11:00,7/8/2016 11:00,0
4427,1.10738,1.10749,1.10624,1.10627,3799,7/8/2016 12:00,7/8/2016 12:00,0
4428,1.10625,1.10689,1.10565,1.10638,3857,7/8/2016 13:00,7/8/2016 13:00,0
4429,1.10637,1.10709,1.10589,1.1062,3486,7/8/2016 14:00,7/8/2016 14:00,0
4430,1.10619,1.10819,1.10013,1.10237,11883,7/8/2016 15:00,7/8/2016 15:00,0
4431,1.10236,1.11199,1.1021,1.10527,15959,7/8/2016 16:00,7/8/2016 16:00,0
4432,1.1053,1.10555,1.10264,1.10351,7967,7/8/2016 17:00,7/8/2016 17:00,1
4433,1.10352,1.1046,1.10295,1.10351,6348,7/8/2016 18:00,7/8/2016 18:00,0
4434,1.10353,1.10544,1.10342,1.10538,2977,7/8/2016 19:00,7/8/2016 19:00,0
4435,1.10537,1.10587,1.10378,1.10412,3027,7/8/2016 20:00,7/8/2016 20:00,0
4436,1.10412,1.10495,1.10391,1.10467,2506,7/8/2016 21:00,7/8/2016 21:00,0
4437,1.10468,1.10553,1.10441,1.10507,2251,7/8/2016 22:00,7/8/2016 22:00,0
4438,1.10507,1.10569,1.10464,1.10503,1807,7/8/2016 23:00,7/8/2016 23:00,0
4439,1.10491,1.10521,1.10446,1.10496,357,7/11/2016 0:00,7/11/2016 0:00,0
4440,1.10496,1.10524,1.10424,1.10491,7074,7/11/2016 1:00,7/11/2016 1:00,0
4441,1.10492,1.10511,1.10409,1.10433,1715,7/11/2016 2:00,7/11/2016 2:00,0
4442,1.10433,1.10463,1.10333,1.10376,2992,7/11/2016 3:00,7/11/2016 3:00,0
4443,1.10375,1.10471,1.10369,1.1044,2383,7/11/2016 4:00,7/11/2016 4:00,0
4444,1.10439,1.10544,1.10437,1.10492,1632,7/11/2016 5:00,7/11/2016 5:00,0
4445,1.10493,1.10548,1.1047,1.10534,1111,7/11/2016 6:00,7/11/2016 6:00,0
4446,1.10536,1.10537,1.10445,1.1046,2048,7/11/2016 7:00,7/11/2016 7:00,0
4447,1.10461,1.1048,1.10415,1.10435,2232,7/11/2016 8:00,7/11/2016 8:00,0
4448,1.10434,1.10531,1.10325,1.10408,5754,7/11/2016 9:00,7/11/2016 9:00,0
4449,1.10409,1.10425,1.10149,1.10242,6387,7/11/2016 10:00,7/11/2016 10:00,0
4450,1.10243,1.10387,1.10197,1.10255,5683,7/11/2016 11:00,7/11/2016 11:00,0
4451,1.10255,1.10337,1.10202,1.10315,4338,7/11/2016 12:00,7/11/2016 12:00,0
4452,1.10314,1.1047,1.10276,1.10468,5513,7/11/2016 13:00,7/11/2016 13:00,0
4453,1.10468,1.10588,1.10415,1.10455,5797,7/11/2016 14:00,7/11/2016 14:00,0
4454,1.10454,1.10549,1.10412,1.10529,6497,7/11/2016 15:00,7/11/2016 15:00,0
4455,1.10528,1.10737,1.10485,1.10637,7419,7/11/2016 16:00,7/11/2016 16:00,0
4456,1.10638,1.10682,1.10436,1.10436,6751,7/11/2016 17:00,7/11/2016 17:00,0
4457,1.10439,1.1049,1.10346,1.10435,5508,7/11/2016 18:00,7/11/2016 18:00,0
4458,1.10435,1.10537,1.10435,1.10527,2694,7/11/2016 19:00,7/11/2016 19:00,0
4459,1.10525,1.10583,1.10505,1.10558,1773,7/11/2016 20:00,7/11/2016 20:00,0
4460,1.10558,1.10615,1.10538,1.10557,1923,7/11/2016 21:00,7/11/2016 21:00,0
4461,1.10556,1.10625,1.10543,1.10564,2018,7/11/2016 22:00,7/11/2016 22:00,0
4462,1.10564,1.10607,1.10543,1.10568,1445,7/11/2016 23:00,7/11/2016 23:00,0
4463,1.10566,1.10613,1.10549,1.10595,610,7/12/2016 0:00,7/12/2016 0:00,0
4464,1.10595,1.10662,1.10557,1.10592,2172,7/12/2016 1:00,7/12/2016 1:00,0
4465,1.10593,1.106,1.1055,1.10559,824,7/12/2016 2:00,7/12/2016 2:00,0
4466,1.10559,1.10605,1.10517,1.10587,2319,7/12/2016 3:00,7/12/2016 3:00,0
4467,1.10589,1.10807,1.10513,1.10763,3528,7/12/2016 4:00,7/12/2016 4:00,0
4468,1.10761,1.10903,1.10727,1.1086,3525,7/12/2016 5:00,7/12/2016 5:00,0
4469,1.10862,1.10862,1.10752,1.10766,1840,7/12/2016 6:00,7/12/2016 6:00,0
4470,1.10766,1.10775,1.10728,1.10767,1413,7/12/2016 7:00,7/12/2016 7:00,0
4471,1.10766,1.10866,1.10742,1.10852,1806,7/12/2016 8:00,7/12/2016 8:00,0
4472,1.10853,1.10891,1.10787,1.10881,5126,7/12/2016 9:00,7/12/2016 9:00,0
4473,1.10881,1.11255,1.10864,1.11093,9646,7/12/2016 10:00,7/12/2016 10:00,0
4474,1.11092,1.11214,1.1105,1.11105,6946,7/12/2016 11:00,7/12/2016 11:00,0
4475,1.11105,1.11156,1.11028,1.11048,6344,7/12/2016 12:00,7/12/2016 12:00,0
4476,1.11047,1.11136,1.1091,1.10918,4839,7/12/2016 13:00,7/12/2016 13:00,0
4477,1.10917,1.10944,1.10791,1.10916,5830,7/12/2016 14:00,7/12/2016 14:00,0
4478,1.10916,1.11047,1.10883,1.11011,6658,7/12/2016 15:00,7/12/2016 15:00,0
4479,1.11007,1.11017,1.10813,1.10917,7413,7/12/2016 16:00,7/12/2016 16:00,0
4480,1.10917,1.1098,1.1064,1.10712,7695,7/12/2016 17:00,7/12/2016 17:00,0
4481,1.10711,1.10757,1.106,1.10721,7168,7/12/2016 18:00,7/12/2016 18:00,0
4482,1.10721,1.10909,1.10713,1.10906,4712,7/12/2016 19:00,7/12/2016 19:00,0
4483,1.10907,1.10911,1.10679,1.10736,3103,7/12/2016 20:00,7/12/2016 20:00,0
4484,1.10736,1.10736,1.10639,1.10678,2277,7/12/2016 21:00,7/12/2016 21:00,0
4485,1.10683,1.1069,1.10598,1.10614,2317,7/12/2016 22:00,7/12/2016 22:00,0
4486,1.10615,1.10637,1.10588,1.10595,1555,7/12/2016 23:00,7/12/2016 23:00,0
4487,1.10592,1.10654,1.10584,1.10633,683,7/13/2016 0:00,7/13/2016 0:00,0
4488,1.10631,1.10641,1.10612,1.10625,1843,7/13/2016 1:00,7/13/2016 1:00,0
4489,1.10624,1.10664,1.10579,1.10593,1504,7/13/2016 2:00,7/13/2016 2:00,0
4490,1.10593,1.10624,1.10527,1.10611,3240,7/13/2016 3:00,7/13/2016 3:00,0
4491,1.1061,1.10692,1.10564,1.10607,3494,7/13/2016 4:00,7/13/2016 4:00,0
4492,1.10608,1.10638,1.10542,1.10633,3539,7/13/2016 5:00,7/13/2016 5:00,0
4493,1.10631,1.10684,1.10603,1.10609,2684,7/13/2016 6:00,7/13/2016 6:00,0
4494,1.10611,1.1065,1.10583,1.10648,2369,7/13/2016 7:00,7/13/2016 7:00,0
4495,1.10649,1.10703,1.10626,1.10679,2766,7/13/2016 8:00,7/13/2016 8:00,0
4496,1.1068,1.1068,1.10547,1.1057,5056,7/13/2016 9:00,7/13/2016 9:00,0
4497,1.10571,1.10629,1.10414,1.10457,7047,7/13/2016 10:00,7/13/2016 10:00,0
4498,1.10456,1.10619,1.10422,1.10588,5711,7/13/2016 11:00,7/13/2016 11:00,0
4499,1.10588,1.108,1.10489,1.10774,6202,7/13/2016 12:00,7/13/2016 12:00,0
4500,1.10774,1.1084,1.10713,1.1084,5925,7/13/2016 13:00,7/13/2016 13:00,0
4501,1.1084,1.10842,1.10714,1.10735,4787,7/13/2016 14:00,7/13/2016 14:00,0
4502,1.10734,1.10878,1.1066,1.10869,5255,7/13/2016 15:00,7/13/2016 15:00,0
