,Open,High,Low,Close,Volume,Time,Date,Signal
58809,1.07158,1.07158,1.07127,1.07153,745,6/21/2024 6:00,6/21/2024 6:00,0
58810,1.07154,1.07176,1.07143,1.07174,518,6/21/2024 7:00,6/21/2024 7:00,0
58811,1.07174,1.07189,1.0714,1.07169,985,6/21/2024 8:00,6/21/2024 8:00,0
58812,1.07167,1.07197,1.07074,1.07089,2579,6/21/2024 9:00,6/21/2024 9:00,0
58813,1.07091,1.07092,1.06701,1.06769,5924,6/21/2024 10:00,6/21/2024 10:00,0
58814,1.0676,1.06946,1.06751,1.069,4690,6/21/2024 11:00,6/21/2024 11:00,0
58815,1.069,1.06971,1.06824,1.06969,4170,6/21/2024 12:00,6/21/2024 12:00,1
58816,1.06969,1.06972,1.06756,1.06799,3475,6/21/2024 13:00,6/21/2024 13:00,0
58817,1.06799,1.0689,1.06786,1.06878,4056,6/21/2024 14:00,6/21/2024 14:00,0
58818,1.06879,1.06942,1.06838,1.06938,4251,6/21/2024 15:00,6/21/2024 15:00,0
58819,1.06937,1.0697,1.0677,1.06813,5861,6/21/2024 16:00,6/21/2024 16:00,0
58820,1.06813,1.06967,1.06786,1.06805,6113,6/21/2024 17:00,6/21/2024 17:00,0
58821,1.06806,1.06937,1.06795,1.06928,3786,6/21/2024 18:00,6/21/2024 18:00,0
58822,1.06927,1.06951,1.06886,1.06913,2282,6/21/2024 19:00,6/21/2024 19:00,0
58823,1.06913,1.06932,1.06897,1.06923,1434,6/21/2024 20:00,6/21/2024 20:00,0
58824,1.06923,1.06957,1.06908,1.06937,2068,6/21/2024 21:00,6/21/2024 21:00,0
58825,1.06938,1.06959,1.06899,1.06907,1954,6/21/2024 22:00,6/21/2024 22:00,0
58826,1.06906,1.06941,1.06897,1.069,763,6/21/2024 23:00,6/21/2024 23:00,0
58827,1.06821,1.06902,1.06793,1.06895,366,6/24/2024 0:00,6/24/2024 0:00,0
58828,1.06902,1.06927,1.06884,1.06927,669,6/24/2024 1:00,6/24/2024 1:00,0
58829,1.06927,1.06944,1.06863,1.06868,915,6/24/2024 2:00,6/24/2024 2:00,0
58830,1.06868,1.06926,1.06838,1.06909,1009,6/24/2024 3:00,6/24/2024 3:00,0
58831,1.06908,1.06917,1.06827,1.06897,1771,6/24/2024 4:00,6/24/2024 4:00,0
58832,1.06898,1.06924,1.06869,1.06882,1038,6/24/2024 5:00,6/24/2024 5:00,0
58833,1.06884,1.06926,1.06881,1.06906,1083,6/24/2024 6:00,6/24/2024 6:00,0
58834,1.06908,1.06936,1.06902,1.06936,587,6/24/2024 7:00,6/24/2024 7:00,0
58835,1.06937,1.06985,1.06936,1.06977,2273,6/24/2024 8:00,6/24/2024 8:00,0
58836,1.06973,1.07063,1.06963,1.07023,2262,6/24/2024 9:00,6/24/2024 9:00,0
58837,1.07021,1.0714,1.07013,1.07118,2939,6/24/2024 10:00,6/24/2024 10:00,0
58838,1.07118,1.07169,1.07079,1.07125,3219,6/24/2024 11:00,6/24/2024 11:00,0
58839,1.07124,1.07281,1.07121,1.07218,3697,6/24/2024 12:00,6/24/2024 12:00,0
58840,1.07218,1.07298,1.07187,1.07292,3644,6/24/2024 13:00,6/24/2024 13:00,0
58841,1.07291,1.07349,1.07257,1.07349,2994,6/24/2024 14:00,6/24/2024 14:00,0
58842,1.07348,1.07348,1.07252,1.07336,3437,6/24/2024 15:00,6/24/2024 15:00,0
58843,1.07337,1.07426,1.07337,1.07417,3883,6/24/2024 16:00,6/24/2024 16:00,0
58844,1.07415,1.07454,1.07261,1.0729,4294,6/24/2024 17:00,6/24/2024 17:00,0
58845,1.07289,1.07321,1.07224,1.07262,2794,6/24/2024 18:00,6/24/2024 18:00,-1
58846,1.07263,1.07307,1.07252,1.07268,2098,6/24/2024 19:00,6/24/2024 19:00,0
58847,1.07267,1.07267,1.07209,1.07239,1576,6/24/2024 20:00,6/24/2024 20:00,0
58848,1.07239,1.07365,1.07234,1.07346,2145,6/24/2024 21:00,6/24/2024 21:00,0
58849,1.07345,1.07373,1.07332,1.0735,1641,6/24/2024 22:00,6/24/2024 22:00,0
58850,1.07349,1.07364,1.07304,1.07304,551,6/24/2024 23:00,6/24/2024 23:00,0
58851,1.07304,1.07324,1.07276,1.07315,263,6/25/2024 0:00,6/25/2024 0:00,0
58852,1.07321,1.07334,1.07317,1.0732,411,6/25/2024 1:00,6/25/2024 1:00,0
58853,1.0732,1.0732,1.07299,1.07313,416,6/25/2024 2:00,6/25/2024 2:00,0
58854,1.07311,1.07347,1.0731,1.07331,1018,6/25/2024 3:00,6/25/2024 3:00,0
58855,1.07331,1.0735,1.07313,1.07336,1470,6/25/2024 4:00,6/25/2024 4:00,0
58856,1.07337,1.07361,1.07329,1.07358,1914,6/25/2024 5:00,6/25/2024 5:00,0
58857,1.07359,1.07384,1.07347,1.07375,729,6/25/2024 6:00,6/25/2024 6:00,0
58858,1.07376,1.0739,1.07355,1.07385,857,6/25/2024 7:00,6/25/2024 7:00,0
58859,1.07386,1.07432,1.07385,1.07407,916,6/25/2024 8:00,6/25/2024 8:00,0
58860,1.07406,1.07406,1.07304,1.07309,1814,6/25/2024 9:00,6/25/2024 9:00,0
58861,1.07308,1.07319,1.07198,1.0726,3212,6/25/2024 10:00,6/25/2024 10:00,0
58862,1.07259,1.07348,1.07244,1.07332,3184,6/25/2024 11:00,6/25/2024 11:00,0
58863,1.07333,1.07343,1.07222,1.07236,2406,6/25/2024 12:00,6/25/2024 12:00,0
58864,1.07235,1.07293,1.07201,1.07224,2571,6/25/2024 13:00,6/25/2024 13:00,0
58865,1.07222,1.07234,1.07081,1.07085,2548,6/25/2024 14:00,6/25/2024 14:00,0
58866,1.07084,1.07139,1.07012,1.0704,3452,6/25/2024 15:00,6/25/2024 15:00,0
58867,1.07043,1.07121,1.06991,1.07015,3544,6/25/2024 16:00,6/25/2024 16:00,0
58868,1.07014,1.07023,1.06897,1.06997,4552,6/25/2024 17:00,6/25/2024 17:00,0
58869,1.06997,1.07084,1.06997,1.0703,2791,6/25/2024 18:00,6/25/2024 18:00,0
58870,1.07032,1.07077,1.07012,1.07037,2108,6/25/2024 19:00,6/25/2024 19:00,0
58871,1.07036,1.07135,1.07034,1.07125,1546,6/25/2024 20:00,6/25/2024 20:00,0
58872,1.07125,1.07164,1.07112,1.07151,1379,6/25/2024 21:00,6/25/2024 21:00,0
58873,1.0715,1.07166,1.07129,1.07149,1347,6/25/2024 22:00,6/25/2024 22:00,0
58874,1.07147,1.07148,1.071,1.0713,520,6/25/2024 23:00,6/25/2024 23:00,0
58875,1.07127,1.07129,1.07032,1.07114,268,6/26/2024 0:00,6/26/2024 0:00,0
58876,1.07115,1.07141,1.07111,1.07114,384,6/26/2024 1:00,6/26/2024 1:00,0
58877,1.07114,1.07114,1.07079,1.07082,423,6/26/2024 2:00,6/26/2024 2:00,0
58878,1.07081,1.07115,1.07053,1.07104,788,6/26/2024 3:00,6/26/2024 3:00,0
58879,1.07102,1.07155,1.07099,1.07148,1775,6/26/2024 4:00,6/26/2024 4:00,0
58880,1.07147,1.07169,1.07077,1.0709,1048,6/26/2024 5:00,6/26/2024 5:00,0
58881,1.07088,1.07116,1.07084,1.071,655,6/26/2024 6:00,6/26/2024 6:00,0
58882,1.07099,1.07107,1.07065,1.07094,753,6/26/2024 7:00,6/26/2024 7:00,0
58883,1.07094,1.07103,1.07013,1.07028,1065,6/26/2024 8:00,6/26/2024 8:00,0
58884,1.07026,1.07045,1.06928,1.06938,1951,6/26/2024 9:00,6/26/2024 9:00,0
58885,1.06939,1.0695,1.06843,1.06929,2740,6/26/2024 10:00,6/26/2024 10:00,0
58886,1.06929,1.06989,1.06892,1.06938,2536,6/26/2024 11:00,6/26/2024 11:00,0
58887,1.06939,1.06986,1.06871,1.06879,2630,6/26/2024 12:00,6/26/2024 12:00,0
58888,1.0688,1.06881,1.06811,1.06839,2441,6/26/2024 13:00,6/26/2024 13:00,0
58889,1.06838,1.06938,1.06786,1.06932,2491,6/26/2024 14:00,6/26/2024 14:00,0
58890,1.06932,1.06935,1.06761,1.06762,3900,6/26/2024 15:00,6/26/2024 15:00,0
58891,1.06762,1.06812,1.06651,1.06739,4993,6/26/2024 16:00,6/26/2024 16:00,0
58892,1.06739,1.06947,1.06734,1.06792,5547,6/26/2024 17:00,6/26/2024 17:00,0
58893,1.06795,1.06865,1.06734,1.0681,3614,6/26/2024 18:00,6/26/2024 18:00,1
58894,1.06809,1.06867,1.06783,1.06812,2160,6/26/2024 19:00,6/26/2024 19:00,0
58895,1.06812,1.06899,1.06805,1.06846,1806,6/26/2024 20:00,6/26/2024 20:00,0
58896,1.06845,1.06846,1.06773,1.06791,1377,6/26/2024 21:00,6/26/2024 21:00,0
58897,1.0679,1.06805,1.06741,1.068,1342,6/26/2024 22:00,6/26/2024 22:00,0
58898,1.06799,1.06805,1.06765,1.06793,668,6/26/2024 23:00,6/26/2024 23:00,0
58899,1.0679,1.06797,1.06757,1.06784,295,6/27/2024 0:00,6/27/2024 0:00,0
58900,1.06789,1.06811,1.06785,1.06794,683,6/27/2024 1:00,6/27/2024 1:00,0
58901,1.06795,1.06805,1.06767,1.06788,380,6/27/2024 2:00,6/27/2024 2:00,0
58902,1.06788,1.06807,1.06761,1.06773,1285,6/27/2024 3:00,6/27/2024 3:00,0
58903,1.06773,1.06885,1.06768,1.06876,1421,6/27/2024 4:00,6/27/2024 4:00,0
58904,1.06878,1.06905,1.06872,1.06884,994,6/27/2024 5:00,6/27/2024 5:00,0
58905,1.06884,1.06914,1.06872,1.06898,650,6/27/2024 6:00,6/27/2024 6:00,0
58906,1.06898,1.06938,1.06896,1.06933,513,6/27/2024 7:00,6/27/2024 7:00,0
58907,1.06933,1.06963,1.06911,1.06947,1000,6/27/2024 8:00,6/27/2024 8:00,0
58908,1.06948,1.0698,1.06901,1.0692,2241,6/27/2024 9:00,6/27/2024 9:00,0
58909,1.06918,1.0697,1.06873,1.06893,3064,6/27/2024 10:00,6/27/2024 10:00,0
58910,1.06892,1.06905,1.06795,1.0687,3424,6/27/2024 11:00,6/27/2024 11:00,0
58911,1.06871,1.07001,1.06863,1.06962,3334,6/27/2024 12:00,6/27/2024 12:00,0
58912,1.06964,1.07035,1.06896,1.07028,2748,6/27/2024 13:00,6/27/2024 13:00,0
58913,1.07029,1.07033,1.06917,1.06918,2848,6/27/2024 14:00,6/27/2024 14:00,0
58914,1.06918,1.07212,1.06917,1.07185,6349,6/27/2024 15:00,6/27/2024 15:00,0
58915,1.07184,1.07255,1.07163,1.07195,4621,6/27/2024 16:00,6/27/2024 16:00,0
58916,1.07195,1.07244,1.07067,1.07115,4731,6/27/2024 17:00,6/27/2024 17:00,0
58917,1.07117,1.07121,1.06992,1.07061,4083,6/27/2024 18:00,6/27/2024 18:00,0
58918,1.07061,1.07092,1.07021,1.07057,3468,6/27/2024 19:00,6/27/2024 19:00,0
58919,1.07057,1.07074,1.07034,1.07042,1990,6/27/2024 20:00,6/27/2024 20:00,0
58920,1.07043,1.07068,1.0701,1.07045,2673,6/27/2024 21:00,6/27/2024 21:00,0
58921,1.07049,1.07063,1.07002,1.07018,2770,6/27/2024 22:00,6/27/2024 22:00,0
58922,1.07017,1.0704,1.07017,1.07021,1067,6/27/2024 23:00,6/27/2024 23:00,0
58923,1.0702,1.07037,1.06989,1.07032,454,6/28/2024 0:00,6/28/2024 0:00,0
58924,1.07038,1.07046,1.07019,1.07029,404,6/28/2024 1:00,6/28/2024 1:00,0
58925,1.0703,1.07084,1.07025,1.07067,495,6/28/2024 2:00,6/28/2024 2:00,0
58926,1.07069,1.07098,1.06965,1.06967,1269,6/28/2024 3:00,6/28/2024 3:00,0
58927,1.06966,1.0698,1.06844,1.06902,2283,6/28/2024 4:00,6/28/2024 4:00,0
58928,1.06901,1.06962,1.06869,1.0693,1683,6/28/2024 5:00,6/28/2024 5:00,0
58929,1.0693,1.06941,1.0689,1.06911,845,6/28/2024 6:00,6/28/2024 6:00,0
58930,1.06912,1.06913,1.06847,1.06857,619,6/28/2024 7:00,6/28/2024 7:00,0
58931,1.06858,1.06914,1.06851,1.06894,734,6/28/2024 8:00,6/28/2024 8:00,0
58932,1.06895,1.06973,1.0689,1.06959,2389,6/28/2024 9:00,6/28/2024 9:00,0
58933,1.06961,1.0703,1.06907,1.0696,3054,6/28/2024 10:00,6/28/2024 10:00,0
58934,1.06959,1.06992,1.06913,1.0697,3182,6/28/2024 11:00,6/28/2024 11:00,0
58935,1.0697,1.07085,1.06924,1.07083,2770,6/28/2024 12:00,6/28/2024 12:00,0
58936,1.07083,1.07094,1.07034,1.07084,2545,6/28/2024 13:00,6/28/2024 13:00,0
58937,1.07083,1.07108,1.0691,1.06963,2317,6/28/2024 14:00,6/28/2024 14:00,0
58938,1.0696,1.07188,1.0696,1.07037,6617,6/28/2024 15:00,6/28/2024 15:00,0
58939,1.07037,1.07069,1.06918,1.06973,5959,6/28/2024 16:00,6/28/2024 16:00,0
58940,1.06978,1.07212,1.06916,1.07175,7934,6/28/2024 17:00,6/28/2024 17:00,0
58941,1.07175,1.07175,1.07085,1.07102,5816,6/28/2024 18:00,6/28/2024 18:00,0
58942,1.07099,1.07206,1.07087,1.0715,3754,6/28/2024 19:00,6/28/2024 19:00,0
58943,1.07149,1.07238,1.07128,1.07134,2239,6/28/2024 20:00,6/28/2024 20:00,0
58944,1.07133,1.07176,1.071,1.07107,2412,6/28/2024 21:00,6/28/2024 21:00,0
58945,1.07108,1.07115,1.07051,1.071,2827,6/28/2024 22:00,6/28/2024 22:00,0
58946,1.07099,1.07128,1.07067,1.07121,1628,6/28/2024 23:00,6/28/2024 23:00,0
58947,1.07424,1.07436,1.07329,1.07371,921,7/1/2024 0:00,7/1/2024 0:00,0
58948,1.07378,1.07407,1.07304,1.07357,1592,7/1/2024 1:00,7/1/2024 1:00,0
58949,1.07363,1.07387,1.0733,1.0734,1065,7/1/2024 2:00,7/1/2024 2:00,0
58950,1.07341,1.07488,1.07338,1.07447,2182,7/1/2024 3:00,7/1/2024 3:00,0
58951,1.07447,1.07606,1.07419,1.07473,2825,7/1/2024 4:00,7/1/2024 4:00,0
58952,1.07475,1.07542,1.0746,1.07541,1558,7/1/2024 5:00,7/1/2024 5:00,0
58953,1.0754,1.07556,1.07505,1.07518,792,7/1/2024 6:00,7/1/2024 6:00,0
58954,1.07518,1.07577,1.07514,1.07538,718,7/1/2024 7:00,7/1/2024 7:00,0
58955,1.07538,1.07612,1.07532,1.07547,1269,7/1/2024 8:00,7/1/2024 8:00,0
58956,1.07546,1.07754,1.07544,1.07689,3673,7/1/2024 9:00,7/1/2024 9:00,0
58957,1.07691,1.07717,1.07504,1.07539,4327,7/1/2024 10:00,7/1/2024 10:00,0
58958,1.0754,1.07711,1.07486,1.07673,3059,7/1/2024 11:00,7/1/2024 11:00,-1
58959,1.07672,1.07676,1.07551,1.07563,2218,7/1/2024 12:00,7/1/2024 12:00,0
58960,1.07564,1.07564,1.07464,1.07477,2143,7/1/2024 13:00,7/1/2024 13:00,0
58961,1.07477,1.07514,1.07416,1.0748,2166,7/1/2024 14:00,7/1/2024 14:00,0
58962,1.0748,1.0749,1.07388,1.07471,3626,7/1/2024 15:00,7/1/2024 15:00,0
58963,1.07474,1.07583,1.07471,1.07529,4127,7/1/2024 16:00,7/1/2024 16:00,0
58964,1.07531,1.07685,1.07276,1.07292,8036,7/1/2024 17:00,7/1/2024 17:00,0
58965,1.07292,1.07296,1.07187,1.07259,4660,7/1/2024 18:00,7/1/2024 18:00,0
58966,1.07259,1.07322,1.07233,1.07305,2872,7/1/2024 19:00,7/1/2024 19:00,0
58967,1.07306,1.07325,1.07271,1.07283,1891,7/1/2024 20:00,7/1/2024 20:00,0
58968,1.07283,1.07291,1.07232,1.07286,2206,7/1/2024 21:00,7/1/2024 21:00,0
58969,1.07286,1.07382,1.07283,1.07374,2615,7/1/2024 22:00,7/1/2024 22:00,0
58970,1.07373,1.07415,1.07372,1.07389,909,7/1/2024 23:00,7/1/2024 23:00,0
58971,1.07387,1.07388,1.07346,1.07371,707,7/2/2024 0:00,7/2/2024 0:00,0
58972,1.07372,1.07407,1.07361,1.07362,417,7/2/2024 1:00,7/2/2024 1:00,0
58973,1.07362,1.07367,1.07348,1.07355,388,7/2/2024 2:00,7/2/2024 2:00,0
58974,1.07356,1.07376,1.07321,1.07337,1103,7/2/2024 3:00,7/2/2024 3:00,0
58975,1.07338,1.07355,1.0731,1.07334,1019,7/2/2024 4:00,7/2/2024 4:00,0
58976,1.07334,1.0735,1.0731,1.07341,951,7/2/2024 5:00,7/2/2024 5:00,0
58977,1.07342,1.07347,1.07299,1.07313,972,7/2/2024 6:00,7/2/2024 6:00,0
58978,1.07314,1.07323,1.07274,1.07287,617,7/2/2024 7:00,7/2/2024 7:00,0
58979,1.07286,1.0732,1.07259,1.0731,950,7/2/2024 8:00,7/2/2024 8:00,0
58980,1.07311,1.07348,1.0724,1.0724,1999,7/2/2024 9:00,7/2/2024 9:00,0
58981,1.07239,1.07272,1.07111,1.07172,3870,7/2/2024 10:00,7/2/2024 10:00,0
58982,1.07173,1.07232,1.07133,1.07195,3228,7/2/2024 11:00,7/2/2024 11:00,0
58983,1.07196,1.07216,1.07097,1.07099,3062,7/2/2024 12:00,7/2/2024 12:00,0
58984,1.07099,1.0718,1.0709,1.07164,2351,7/2/2024 13:00,7/2/2024 13:00,0
58985,1.07164,1.07237,1.0714,1.07229,2462,7/2/2024 14:00,7/2/2024 14:00,0
58986,1.0723,1.07327,1.0723,1.07308,3414,7/2/2024 15:00,7/2/2024 15:00,0
58987,1.07308,1.07459,1.07291,1.07407,5640,7/2/2024 16:00,7/2/2024 16:00,0
58988,1.07403,1.07436,1.07231,1.07423,7996,7/2/2024 17:00,7/2/2024 17:00,0
58989,1.07422,1.07436,1.07323,1.07353,3955,7/2/2024 18:00,7/2/2024 18:00,0
58990,1.07352,1.07356,1.07296,1.0731,2643,7/2/2024 19:00,7/2/2024 19:00,0
58991,1.0731,1.07396,1.07306,1.07374,1833,7/2/2024 20:00,7/2/2024 20:00,0
58992,1.07374,1.07418,1.07372,1.07412,1908,7/2/2024 21:00,7/2/2024 21:00,0
58993,1.07411,1.07455,1.07406,1.07451,2005,7/2/2024 22:00,7/2/2024 22:00,0
58994,1.07452,1.07461,1.07438,1.07438,887,7/2/2024 23:00,7/2/2024 23:00,0
58995,1.07436,1.07443,1.07384,1.07436,483,7/3/2024 0:00,7/3/2024 0:00,0
58996,1.07436,1.0748,1.07436,1.07478,401,7/3/2024 1:00,7/3/2024 1:00,0
58997,1.07478,1.07482,1.07457,1.07471,880,7/3/2024 2:00,7/3/2024 2:00,0
58998,1.07471,1.07534,1.07463,1.07471,1110,7/3/2024 3:00,7/3/2024 3:00,0
58999,1.0747,1.0747,1.07395,1.0741,726,7/3/2024 4:00,7/3/2024 4:00,0
59000,1.07409,1.07459,1.07409,1.0743,667,7/3/2024 5:00,7/3/2024 5:00,0
59001,1.07426,1.07442,1.0742,1.07426,515,7/3/2024 6:00,7/3/2024 6:00,0
59002,1.07426,1.07437,1.0741,1.07414,331,7/3/2024 7:00,7/3/2024 7:00,0
59003,1.07414,1.07414,1.07351,1.07376,758,7/3/2024 8:00,7/3/2024 8:00,0
59004,1.0738,1.07473,1.07358,1.07459,2177,7/3/2024 9:00,7/3/2024 9:00,0
59005,1.07462,1.07609,1.0746,1.07586,3795,7/3/2024 10:00,7/3/2024 10:00,0
59006,1.07587,1.07626,1.07545,1.07573,2894,7/3/2024 11:00,7/3/2024 11:00,0
59007,1.07572,1.07614,1.07533,1.07543,2935,7/3/2024 12:00,7/3/2024 12:00,0
59008,1.07543,1.07619,1.07516,1.07574,2665,7/3/2024 13:00,7/3/2024 13:00,0
59009,1.07575,1.07613,1.07553,1.07567,2480,7/3/2024 14:00,7/3/2024 14:00,0
59010,1.07567,1.07774,1.07538,1.07736,4543,7/3/2024 15:00,7/3/2024 15:00,0
59011,1.07736,1.07915,1.0771,1.07874,4351,7/3/2024 16:00,7/3/2024 16:00,0
59012,1.07875,1.08159,1.07875,1.08048,8884,7/3/2024 17:00,7/3/2024 17:00,0
59013,1.08047,1.08081,1.07961,1.07977,4571,7/3/2024 18:00,7/3/2024 18:00,0
59014,1.07978,1.07994,1.07909,1.07948,2419,7/3/2024 19:00,7/3/2024 19:00,0
59015,1.07948,1.07948,1.0781,1.07824,1598,7/3/2024 20:00,7/3/2024 20:00,0
59016,1.07824,1.07837,1.07771,1.07792,1780,7/3/2024 21:00,7/3/2024 21:00,0
59017,1.07793,1.07867,1.07786,1.07839,1739,7/3/2024 22:00,7/3/2024 22:00,0
59018,1.07839,1.07877,1.07831,1.07837,460,7/3/2024 23:00,7/3/2024 23:00,0
59019,1.07832,1.07865,1.07804,1.07845,444,7/4/2024 0:00,7/4/2024 0:00,0
59020,1.07847,1.07891,1.07847,1.07884,390,7/4/2024 1:00,7/4/2024 1:00,0
59021,1.07884,1.07907,1.07871,1.079,824,7/4/2024 2:00,7/4/2024 2:00,0
59022,1.07901,1.07926,1.07877,1.07915,1155,7/4/2024 3:00,7/4/2024 3:00,0
59023,1.07915,1.0794,1.07873,1.07897,1827,7/4/2024 4:00,7/4/2024 4:00,0
59024,1.07897,1.07905,1.07853,1.07854,1123,7/4/2024 5:00,7/4/2024 5:00,0
59025,1.07854,1.07864,1.07826,1.07842,1520,7/4/2024 6:00,7/4/2024 6:00,0
59026,1.07842,1.07862,1.07838,1.07855,1676,7/4/2024 7:00,7/4/2024 7:00,0
59027,1.07854,1.07897,1.07838,1.0789,1933,7/4/2024 8:00,7/4/2024 8:00,0
59028,1.07889,1.07925,1.07839,1.07915,2924,7/4/2024 9:00,7/4/2024 9:00,0
59029,1.07914,1.07956,1.0788,1.07934,2819,7/4/2024 10:00,7/4/2024 10:00,0
59030,1.07935,1.08021,1.0793,1.08008,2929,7/4/2024 11:00,7/4/2024 11:00,0
59031,1.08009,1.08021,1.07943,1.07967,2324,7/4/2024 12:00,7/4/2024 12:00,0
59032,1.07968,1.08005,1.07929,1.08001,1894,7/4/2024 13:00,7/4/2024 13:00,0
59033,1.07999,1.08011,1.07952,1.0796,1811,7/4/2024 14:00,7/4/2024 14:00,0
59034,1.07959,1.08012,1.0795,1.07962,2700,7/4/2024 15:00,7/4/2024 15:00,0
59035,1.0796,1.08006,1.07937,1.08,2940,7/4/2024 16:00,7/4/2024 16:00,0
59036,1.08001,1.08083,1.07983,1.08072,2985,7/4/2024 17:00,7/4/2024 17:00,0
59037,1.08073,1.08129,1.0806,1.08098,2211,7/4/2024 18:00,7/4/2024 18:00,0
59038,1.08097,1.08127,1.08087,1.08111,1320,7/4/2024 19:00,7/4/2024 19:00,0
59039,1.08112,1.08118,1.08097,1.08104,219,7/4/2024 20:00,7/4/2024 20:00,0
59040,1.08105,1.08117,1.08103,1.0811,165,7/4/2024 21:00,7/4/2024 21:00,0
59041,1.08109,1.08122,1.08109,1.0812,583,7/4/2024 22:00,7/4/2024 22:00,0
59042,1.0812,1.08127,1.08094,1.08095,305,7/4/2024 23:00,7/4/2024 23:00,0
59043,1.08094,1.08108,1.08092,1.08104,611,7/5/2024 0:00,7/5/2024 0:00,0
59044,1.08107,1.08128,1.08093,1.08106,352,7/5/2024 1:00,7/5/2024 1:00,0
59045,1.08106,1.08109,1.08084,1.08095,758,7/5/2024 2:00,7/5/2024 2:00,0
59046,1.08096,1.0817,1.08093,1.08138,1018,7/5/2024 3:00,7/5/2024 3:00,0
59047,1.08137,1.08171,1.08129,1.08149,982,7/5/2024 4:00,7/5/2024 4:00,0
59048,1.08147,1.08171,1.08133,1.0817,655,7/5/2024 5:00,7/5/2024 5:00,0
59049,1.08169,1.08234,1.08168,1.08208,1665,7/5/2024 6:00,7/5/2024 6:00,0
59050,1.08208,1.08216,1.08187,1.0821,1542,7/5/2024 7:00,7/5/2024 7:00,0
59051,1.0821,1.08214,1.08182,1.08203,1762,7/5/2024 8:00,7/5/2024 8:00,0
59052,1.08203,1.08249,1.08178,1.08182,2206,7/5/2024 9:00,7/5/2024 9:00,0
59053,1.08181,1.08293,1.08154,1.0828,3085,7/5/2024 10:00,7/5/2024 10:00,0
59054,1.08281,1.08297,1.08217,1.08271,2512,7/5/2024 11:00,7/5/2024 11:00,0
59055,1.0827,1.08298,1.08247,1.08254,2247,7/5/2024 12:00,7/5/2024 12:00,0
59056,1.08255,1.0831,1.08211,1.08237,2115,7/5/2024 13:00,7/5/2024 13:00,0
59057,1.08238,1.08243,1.08174,1.0818,2092,7/5/2024 14:00,7/5/2024 14:00,0
59058,1.08181,1.08413,1.07962,1.08286,9560,7/5/2024 15:00,7/5/2024 15:00,0
59059,1.08285,1.08332,1.08132,1.08183,8766,7/5/2024 16:00,7/5/2024 16:00,0
59060,1.08182,1.08252,1.08097,1.08231,6700,7/5/2024 17:00,7/5/2024 17:00,0
59061,1.08231,1.08297,1.08183,1.08267,4934,7/5/2024 18:00,7/5/2024 18:00,0
59062,1.08268,1.08294,1.08222,1.08245,3196,7/5/2024 19:00,7/5/2024 19:00,0
59063,1.08245,1.08295,1.08239,1.08267,1775,7/5/2024 20:00,7/5/2024 20:00,0
59064,1.08268,1.08364,1.08266,1.0836,1968,7/5/2024 21:00,7/5/2024 21:00,0
59065,1.0836,1.08416,1.08355,1.08403,2464,7/5/2024 22:00,7/5/2024 22:00,0
59066,1.08403,1.08403,1.08349,1.08349,1062,7/5/2024 23:00,7/5/2024 23:00,0
59067,1.07998,1.08191,1.07984,1.08164,859,7/8/2024 0:00,7/8/2024 0:00,0
59068,1.08168,1.08319,1.08162,1.08234,1411,7/8/2024 1:00,7/8/2024 1:00,0
59069,1.08235,1.08269,1.08208,1.08246,1635,7/8/2024 2:00,7/8/2024 2:00,0
59070,1.08247,1.08285,1.08181,1.08207,1792,7/8/2024 3:00,7/8/2024 3:00,0
59071,1.08205,1.08286,1.08192,1.08282,1338,7/8/2024 4:00,7/8/2024 4:00,0
59072,1.08282,1.08292,1.08241,1.08251,980,7/8/2024 5:00,7/8/2024 5:00,0
59073,1.08252,1.08355,1.08249,1.08305,1141,7/8/2024 6:00,7/8/2024 6:00,0
59074,1.08306,1.08308,1.08263,1.08277,630,7/8/2024 7:00,7/8/2024 7:00,0
59075,1.08277,1.08292,1.082,1.08213,1020,7/8/2024 8:00,7/8/2024 8:00,0
59076,1.08218,1.08283,1.08137,1.08207,3096,7/8/2024 9:00,7/8/2024 9:00,0
59077,1.08208,1.08373,1.08199,1.08359,4688,7/8/2024 10:00,7/8/2024 10:00,0
59078,1.08359,1.0842,1.08336,1.08375,3854,7/8/2024 11:00,7/8/2024 11:00,0
59079,1.08375,1.08408,1.08343,1.08371,3216,7/8/2024 12:00,7/8/2024 12:00,0
59080,1.08372,1.08387,1.08226,1.08288,2836,7/8/2024 13:00,7/8/2024 13:00,0
59081,1.08285,1.08325,1.08258,1.08325,2706,7/8/2024 14:00,7/8/2024 14:00,0
59082,1.08326,1.08436,1.08313,1.08427,3573,7/8/2024 15:00,7/8/2024 15:00,0
59083,1.08432,1.0844,1.08375,1.08402,4058,7/8/2024 16:00,7/8/2024 16:00,0
59084,1.08402,1.08438,1.08312,1.08337,4021,7/8/2024 17:00,7/8/2024 17:00,-1
59085,1.08337,1.08352,1.08303,1.08336,3251,7/8/2024 18:00,7/8/2024 18:00,0
59086,1.08336,1.08351,1.08276,1.08314,2181,7/8/2024 19:00,7/8/2024 19:00,0
59087,1.08313,1.08327,1.08285,1.0831,1221,7/8/2024 20:00,7/8/2024 20:00,0
59088,1.0831,1.08311,1.08225,1.08249,2047,7/8/2024 21:00,7/8/2024 21:00,0
59089,1.0825,1.08256,1.08213,1.08239,2327,7/8/2024 22:00,7/8/2024 22:00,0
