time,open,high,low,close,tick_volume,spread,real_volume
1548396000,0.99542,0.99555,0.9953,0.99534,573,21,0
1548399600,0.99534,0.99546,0.99505,0.99528,841,21,0
1548403200,0.99528,0.99556,0.99506,0.99526,1575,21,0
1548406800,0.99526,0.99577,0.99525,0.99577,3059,18,0
1548410400,0.99577,0.99626,0.99547,0.99607,3500,19,0
1548414000,0.99607,0.99645,0.99579,0.99597,2825,20,0
1548417600,0.99597,0.99635,0.99541,0.99577,2446,20,0
1548421200,0.99577,0.99677,0.99574,0.99629,3389,20,0
1548424800,0.99628,0.99707,0.99611,0.99706,2647,19,0
1548428400,0.99706,0.99734,0.99626,0.99638,4663,19,0
1548432000,0.99638,0.99651,0.9938,0.99455,4676,18,0
1548435600,0.99455,0.99473,0.99309,0.9931,5927,18,0
1548439200,0.9931,0.99357,0.99213,0.9929,4699,18,0
1548442800,0.9929,0.99349,0.99246,0.99305,3956,19,0
1548446400,0.99305,0.99331,0.99267,0.99288,3293,21,0
1548450000,0.99288,0.99346,0.99245,0.99283,3311,19,0
1548453600,0.99283,0.99335,0.99237,0.99237,3014,20,0
1548457200,0.99236,0.99313,0.99214,0.99309,954,21,0
1548633600,0.99263,0.99315,0.99226,0.99306,713,32,0
1548637200,0.99313,0.99313,0.99236,0.99253,470,22,0
1548640800,0.99253,0.99262,0.99213,0.99231,1511,18,0
1548644400,0.99231,0.99232,0.99206,0.99229,1427,20,0
1548648000,0.99228,0.99256,0.99221,0.99222,718,20,0
1548651600,0.99222,0.99266,0.99198,0.99233,973,21,0
1548655200,0.99233,0.99234,0.99168,0.99189,714,21,0
1548658800,0.9919,0.99228,0.99183,0.99218,1125,18,0
1548662400,0.99218,0.99221,0.99145,0.99152,1686,20,0
1548666000,0.9915,0.99274,0.99123,0.99269,2146,21,0
1548669600,0.99268,0.99323,0.99228,0.99253,3064,19,0
1548673200,0.99253,0.99256,0.99151,0.99184,2591,19,0
1548676800,0.99184,0.99216,0.99139,0.99143,2575,18,0
1548680400,0.99143,0.9926,0.99114,0.99252,3053,18,0
1548684000,0.99252,0.99285,0.99191,0.99252,2442,19,0
1548687600,0.99252,0.99256,0.99165,0.99223,3046,18,0
1548691200,0.99224,0.99259,0.99097,0.99139,6287,19,0
1548694800,0.99139,0.9918,0.99082,0.99119,4801,18,0
1548698400,0.99119,0.99187,0.9906,0.99091,4460,19,0
1548702000,0.99092,0.99134,0.99073,0.991,2084,19,0
1548705600,0.99099,0.99117,0.99045,0.99107,1743,20,0
1548709200,0.99108,0.99177,0.99088,0.99156,2107,20,0
1548712800,0.99156,0.99182,0.99152,0.99173,2246,21,0
1548716400,0.99173,0.9919,0.99091,0.99091,927,22,0
1548720000,0.99105,0.992,0.99065,0.99155,643,49,0
1548723600,0.99154,0.99198,0.99152,0.99156,385,21,0
1548727200,0.99156,0.99221,0.99143,0.99195,1424,21,0
1548730800,0.99195,0.99254,0.99185,0.99225,1433,19,0
1548734400,0.99225,0.99237,0.99204,0.99216,1208,20,0
1548738000,0.99216,0.99234,0.99161,0.99171,1075,20,0
1548741600,0.9917,0.99185,0.99151,0.99173,1031,20,0
1548745200,0.99173,0.99189,0.99161,0.99174,1190,20,0
1548748800,0.99175,0.99186,0.99135,0.99184,1583,21,0
1548752400,0.99184,0.99216,0.99117,0.99208,2840,19,0
1548756000,0.99207,0.99239,0.99112,0.99124,4433,18,0
1548759600,0.99124,0.99188,0.99066,0.99187,4105,19,0
1548763200,0.99187,0.99225,0.99145,0.99213,3730,19,0
1548766800,0.99213,0.99319,0.99205,0.993,3690,20,0
1548770400,0.993,0.99392,0.99292,0.99387,3641,19,0
1548774000,0.99387,0.99422,0.99362,0.9937,3976,18,0
1548777600,0.9937,0.99485,0.99319,0.99473,6298,18,0
1548781200,0.99474,0.99535,0.99412,0.99477,6075,18,0
1548784800,0.99477,0.99524,0.99397,0.99494,5181,19,0
1548788400,0.99494,0.99557,0.99488,0.99526,2978,20,0
1548792000,0.99526,0.99562,0.99502,0.99545,2779,19,0
1548795600,0.99545,0.99546,0.99457,0.99487,4385,19,0
1548799200,0.99487,0.99512,0.99436,0.99465,6005,20,0
1548802800,0.99465,0.99491,0.99401,0.9941,1480,20,0
1548806400,0.99402,0.99473,0.99356,0.99449,584,40,0
1548810000,0.99449,0.99482,0.99429,0.99461,868,22,0
1548813600,0.99461,0.99492,0.99453,0.99461,1718,19,0
1548817200,0.99461,0.995,0.99436,0.99457,2099,20,0
1548820800,0.99457,0.99515,0.99427,0.9947,1488,20,0
1548824400,0.99471,0.99533,0.99466,0.99525,1266,19,0
1548828000,0.99525,0.99534,0.99479,0.99498,864,20,0
1548831600,0.99499,0.99508,0.9945,0.99459,828,21,0
1548835200,0.99459,0.99567,0.99456,0.99552,1830,19,0
1548838800,0.99551,0.99634,0.99517,0.99608,3222,18,0
1548842400,0.99608,0.99668,0.99575,0.99615,4209,18,0
1548846000,0.99615,0.99666,0.99575,0.99605,3381,18,0
1548849600,0.99604,0.99651,0.99556,0.99631,3003,19,0
1548853200,0.99631,0.9973,0.9962,0.997,3201,18,0
1548856800,0.997,0.99762,0.99663,0.99758,3307,19,0
1548860400,0.99759,0.99839,0.99739,0.99834,5050,18,0
1548864000,0.99835,0.99942,0.99811,0.99845,5946,18,0
1548867600,0.99845,0.99878,0.99785,0.99806,4640,18,0
1548871200,0.99808,0.99886,0.99802,0.99872,3781,19,0
1548874800,0.99871,0.99911,0.99853,0.999,2260,19,0
1548878400,0.999,0.99917,0.99872,0.99885,2622,19,0
1548882000,0.99885,0.99888,0.9931,0.99431,8810,18,0
1548885600,0.99432,0.9949,0.99367,0.9941,5732,18,0
1548889200,0.99411,0.99448,0.99393,0.99405,1093,18,0
1548892800,0.99395,0.99412,0.99333,0.99388,365,22,0
1548896400,0.99386,0.99402,0.99315,0.99366,1461,19,0
1548900000,0.99366,0.99372,0.99291,0.99314,2004,18,0
1548903600,0.99314,0.99326,0.99288,0.99297,1679,20,0
1548907200,0.99298,0.99316,0.99232,0.9925,1919,20,0
1548910800,0.99248,0.99264,0.99215,0.99253,1407,20,0
1548914400,0.99253,0.99271,0.99246,0.99264,674,19,0
1548918000,0.99264,0.99266,0.99216,0.9926,1234,20,0
1548921600,0.9926,0.99341,0.99254,0.99327,1320,20,0
1548925200,0.99327,0.99348,0.99193,0.99281,3481,19,0
1548928800,0.99283,0.99351,0.9921,0.99298,4251,18,0
1548932400,0.99297,0.9937,0.99247,0.99314,4977,18,0
1548936000,0.99314,0.9934,0.99276,0.99295,4360,19,0
1548939600,0.99296,0.99327,0.99252,0.993,4054,20,0
1548943200,0.993,0.99322,0.99236,0.99301,3647,18,0
1548946800,0.99301,0.99339,0.99205,0.99302,5056,18,0
1548950400,0.99302,0.99518,0.99299,0.99467,5123,18,0
1548954000,0.99467,0.99467,0.99068,0.99177,6003,18,0
1548957600,0.99177,0.99396,0.99177,0.99364,6443,19,0
1548961200,0.99364,0.99454,0.99319,0.99366,3505,18,0
1548964800,0.99366,0.99436,0.99352,0.99434,3150,20,0
1548968400,0.99434,0.99471,0.99404,0.9946,2374,20,0
1548972000,0.99457,0.99474,0.9941,0.99451,2854,20,0
1548975600,0.99448,0.99471,0.99346,0.99366,872,20,0
1548979200,0.99356,0.99456,0.99227,0.99414,671,22,0
1548982800,0.99414,0.99425,0.99386,0.99386,582,19,0
1548986400,0.99386,0.99416,0.9937,0.99381,1142,20,0
1548990000,0.99378,0.99458,0.99376,0.9942,1637,19,0
1548993600,0.9942,0.99459,0.99414,0.9943,1606,19,0
1548997200,0.99429,0.99444,0.99382,0.99421,1352,19,0
1549000800,0.99421,0.99475,0.9942,0.99458,867,19,0
1549004400,0.99458,0.99531,0.99454,0.99518,1005,19,0
1549008000,0.99518,0.99562,0.99501,0.99556,945,18,0
1549011600,0.99556,0.99568,0.99434,0.99457,2325,19,0
1549015200,0.99457,0.99486,0.99383,0.99397,3435,19,0
1549018800,0.99397,0.99407,0.99266,0.99278,5079,19,0
1549022400,0.99279,0.99296,0.9921,0.99236,3680,18,0
1549026000,0.99236,0.99297,0.99218,0.9929,2780,20,0
1549029600,0.9929,0.99344,0.99259,0.99318,3290,19,0
1549033200,0.99317,0.99482,0.99237,0.99293,7085,18,0
1549036800,0.99292,0.99435,0.9928,0.99389,6017,18,0
1549040400,0.99392,0.99621,0.99385,0.99391,7093,19,0
1549044000,0.99391,0.99426,0.99281,0.99399,4917,18,0
1549047600,0.99399,0.9945,0.99353,0.99449,2654,18,0
1549051200,0.99449,0.9947,0.99429,0.99454,1975,20,0
1549054800,0.99454,0.99514,0.99452,0.9951,2048,19,0
1549058400,0.99509,0.99535,0.99476,0.99526,2001,18,0
1549062000,0.99526,0.99545,0.99498,0.99527,622,20,0
1549238400,0.99339,0.99528,0.99339,0.99495,920,22,0
1549242000,0.99495,0.99565,0.99472,0.99543,505,21,0
1549245600,0.99543,0.99568,0.995,0.99547,1319,21,0
1549249200,0.99547,0.99572,0.99534,0.99559,1031,19,0
1549252800,0.99559,0.99608,0.99555,0.99603,1082,20,0
1549256400,0.99603,0.99681,0.99585,0.99665,1262,19,0
1549260000,0.99665,0.9971,0.99631,0.99699,1290,18,0
1549263600,0.99699,0.99699,0.99657,0.99676,933,19,0
1549267200,0.99676,0.99711,0.99666,0.99675,880,19,0
1549270800,0.99675,0.99707,0.99658,0.99676,1753,20,0
1549274400,0.99676,0.997,0.99627,0.99648,3823,19,0
1549278000,0.99648,0.99736,0.99647,0.99709,3426,19,0
1549281600,0.9971,0.9977,0.99705,0.99766,2862,19,0
1549285200,0.99766,0.99767,0.99687,0.99703,3242,18,0
1549288800,0.99703,0.99786,0.99693,0.99755,3235,19,0
1549292400,0.99755,0.99791,0.99722,0.99751,4076,18,0
1549296000,0.99751,0.99933,0.99733,0.99912,4907,18,0
1549299600,0.99912,0.99913,0.99742,0.99744,6769,18,0
1549303200,0.99744,0.99811,0.99729,0.99738,4353,19,0
1549306800,0.99738,0.99788,0.99717,0.99787,2794,19,0
1549310400,0.99787,0.99811,0.99767,0.99801,2814,20,0
1549314000,0.99801,0.99822,0.9977,0.99819,1568,20,0
1549317600,0.99819,0.99821,0.9979,0.99804,2198,21,0
1549321200,0.99804,0.99804,0.99757,0.99757,807,20,0
1549324800,0.99756,0.99828,0.99685,0.99772,417,33,0
1549328400,0.99776,0.99796,0.9977,0.99789,1099,20,0
1549332000,0.99789,0.9982,0.99773,0.99794,1361,20,0
1549335600,0.99794,0.99803,0.99783,0.99798,633,21,0
1549339200,0.99797,0.99806,0.99782,0.99795,910,20,0
1549342800,0.99795,0.9984,0.99793,0.99834,1352,20,0
1549346400,0.99834,0.99851,0.99822,0.99837,1320,20,0
1549350000,0.99837,0.9985,0.99794,0.99816,1268,19,0
1549353600,0.99816,0.9984,0.99793,0.99826,760,20,0
1549357200,0.9983,0.99889,0.99821,0.99879,1716,19,0
1549360800,0.99879,0.99984,0.99879,0.9997,3906,18,0
1549364400,0.99968,1.00049,0.99922,1.00049,3944,18,0
1549368000,1.00048,1.001,1.00037,1.00093,3127,18,0
1549371600,1.00093,1.00196,1.00093,1.00115,3174,18,0
1549375200,1.00115,1.00172,1.00108,1.00123,3244,18,0
1549378800,1.00124,1.00141,0.9993,0.9996,5009,18,0
1549382400,0.9996,1.0002,0.99931,0.99991,4850,18,0
1549386000,0.99978,1.00053,0.99942,1.00002,6161,18,0
1549389600,1.00002,1.00061,0.99982,1.00043,4305,18,0
1549393200,1.00043,1.00062,0.99976,1.00015,2524,20,0
1549396800,1.00015,1.0002,0.99952,1.00013,2225,19,0
1549400400,1.00013,1.00033,1.00003,1.00028,2038,19,0
1549404000,1.00028,1.0003,0.99972,0.99979,2068,21,0
1549407600,0.99979,1.00007,0.99943,0.99943,670,18,0
1549411200,0.99961,1.00002,0.99924,0.99972,1063,26,0
1549414800,0.99972,0.99996,0.99958,0.99959,1412,21,0
1549418400,0.99961,0.99996,0.9996,0.9998,1239,21,0
1549422000,0.9998,0.99994,0.99965,0.99994,1607,20,0
1549425600,0.99994,1.0,0.99843,0.99927,2328,19,0
1549429200,0.99927,1.00013,0.99927,0.99998,1204,19,0
1549432800,0.99998,1.0,0.99957,0.99967,1424,20,0
1549436400,0.99966,0.99977,0.9992,0.99937,1150,19,0
1549440000,0.99937,1.00011,0.9991,1.00004,1303,20,0
1549443600,1.0,1.0009,0.99995,1.00067,2502,20,0
1549447200,1.00067,1.0013,1.00025,1.00028,3686,19,0
1549450800,1.00028,1.00051,1.00003,1.00042,2717,19,0
1549454400,1.00042,1.00052,0.99954,0.9998,2695,19,0
1549458000,0.9998,1.00072,0.99979,1.00063,2572,18,0
1549461600,1.00063,1.00067,1.00005,1.00019,2581,18,0
1549465200,1.00019,1.00044,0.99968,1.00039,3167,19,0
1549468800,1.00039,1.00074,0.99991,1.00072,4711,18,0
1549472400,1.00071,1.00109,1.00028,1.00076,4437,18,0
1549476000,1.00076,1.00142,1.00055,1.0008,3977,19,0
1549479600,1.0008,1.00157,1.00062,1.00151,1772,20,0
1549483200,1.00151,1.00235,1.00145,1.00206,2839,19,0
1549486800,1.00206,1.00256,1.00201,1.00245,2934,19,0
1549490400,1.00245,1.00248,1.00175,1.0018,2637,18,0
1549494000,1.00178,1.00247,1.00178,1.00183,1042,19,0
1549497600,1.00182,1.00237,1.00008,1.00191,709,22,0
1549501200,1.00191,1.00226,1.0019,1.0022,638,21,0
1549504800,1.0022,1.00235,1.00203,1.00225,1322,21,0
1549508400,1.00224,1.00264,1.00206,1.00256,1253,19,0
1549512000,1.00256,1.00263,1.0024,1.00255,1099,21,0
1549515600,1.00254,1.00266,1.00244,1.00256,791,21,0
1549519200,1.00256,1.00278,1.00252,1.00257,853,19,0
1549522800,1.00257,1.00278,1.00242,1.00256,1015,18,0
1549526400,1.00256,1.00262,1.00184,1.00184,1664,19,0
1549530000,1.00184,1.00242,1.00173,1.00203,2725,18,0
1549533600,1.00203,1.00258,1.00169,1.00205,3616,18,0
1549537200,1.00205,1.00277,1.00188,1.00258,3350,19,0
1549540800,1.00258,1.00273,1.00201,1.00215,4384,18,0
1549544400,1.00215,1.00275,1.00169,1.00265,3928,19,0
1549548000,1.00265,1.00267,1.00097,1.00099,5137,18,0
1549551600,1.00101,1.00174,1.00051,1.00168,4728,18,0
1549555200,1.00168,1.00168,1.00019,1.0011,5324,18,0
1549558800,1.00113,1.00181,1.00071,1.00075,5285,18,0
1549562400,1.00075,1.00102,0.99993,1.00093,4693,18,0
1549566000,1.00093,1.00141,1.00059,1.00135,2723,18,0
1549569600,1.00135,1.00158,1.00092,1.00123,2602,20,0
1549573200,1.00123,1.00174,1.00104,1.00174,3790,18,0
1549576800,1.00174,1.00223,1.00134,1.00223,2146,19,0
1549580400,1.00225,1.00238,1.00095,1.00161,786,19,0
1549584000,1.00115,1.00226,1.00081,1.00215,536,20,0
1549587600,1.00214,1.00244,1.00214,1.00233,526,20,0
1549591200,1.00233,1.00266,1.0022,1.00236,1776,19,0
1549594800,1.00236,1.00248,1.00193,1.00214,1024,21,0
1549598400,1.00214,1.00229,1.00193,1.00204,1657,20,0
1549602000,1.00204,1.00212,1.00189,1.00191,632,21,0
1549605600,1.00191,1.00197,1.00154,1.00172,1074,19,0
1549609200,1.00172,1.00197,1.00171,1.00185,775,20,0
1549612800,1.00186,1.00196,1.00153,1.00165,1165,20,0
1549616400,1.00164,1.00193,1.00131,1.00155,2529,19,0
1549620000,1.00155,1.0023,1.00141,1.00151,4093,18,0
1549623600,1.00151,1.00214,1.00134,1.00206,3223,19,0
1549627200,1.00206,1.0022,1.00143,1.00175,3674,19,0
1549630800,1.00175,1.0018,1.00123,1.00135,2375,18,0
1549634400,1.00136,1.00164,1.00112,1.00112,2132,18,0
1549638000,1.00109,1.00138,1.0008,1.00129,4011,18,0
1549641600,1.00129,1.00183,1.00052,1.00054,3945,18,0
1549645200,1.00054,1.0007,0.99956,1.00032,5286,18,0
1549648800,1.00032,1.00076,0.99955,1.00001,3719,20,0
1549652400,1.00001,1.00005,0.9995,0.99969,2414,19,0
1549656000,0.99969,1.00044,0.99948,1.00007,1774,20,0
1549659600,1.00007,1.00026,0.99967,0.99989,1668,20,0
1549663200,0.99989,1.00011,0.99979,0.99999,1209,19,0
1549666800,0.99997,0.99997,0.99969,0.99997,654,21,0
1549843200,0.99971,1.00963,0.99775,0.99899,2411,18,0
1549846800,0.999,0.99965,0.99887,0.99927,860,20,0
1549850400,0.99927,1.0,0.99927,0.99995,1199,20,0
1549854000,0.99995,0.99997,0.99924,0.99938,1550,21,0
1549857600,0.99939,0.99975,0.99935,0.99965,1361,20,0
1549861200,0.99965,1.00009,0.99961,1.00004,1525,20,0
1549864800,1.00004,1.00021,0.99996,0.99998,968,20,0
1549868400,0.99998,1.00011,0.9995,0.99966,913,21,0
1549872000,0.99967,1.00027,0.99962,1.00019,1178,21,0
1549875600,1.00019,1.00051,0.99985,1.00031,2143,19,0
1549879200,1.00031,1.00101,1.0003,1.00073,3322,18,0
1549882800,1.00074,1.00289,1.00071,1.00283,3213,18,0
1549886400,1.00283,1.00324,1.00261,1.00314,3336,18,0
1549890000,1.00314,1.00324,1.00225,1.00285,2838,18,0
1549893600,1.00285,1.00397,1.00277,1.00346,3244,18,0
1549897200,1.00346,1.00389,1.00343,1.00367,3566,20,0
1549900800,1.00368,1.00525,1.00367,1.00407,4287,18,0
1549904400,1.00407,1.00438,1.00314,1.00403,3660,19,0
1549908000,1.00405,1.00441,1.00378,1.00397,3514,19,0
1549911600,1.00396,1.00482,1.00373,1.00475,2374,19,0
1549915200,1.00475,1.00484,1.00395,1.00415,1991,20,0
1549918800,1.00415,1.00422,1.00369,1.00388,1820,20,0
1549922400,1.00388,1.00433,1.00371,1.00425,2059,20,0
1549926000,1.00425,1.00425,1.00344,1.00346,869,19,0
1549929600,1.00346,1.00414,1.00319,1.00388,2426,36,0
1549933200,1.00387,1.00417,1.00377,1.00397,1387,23,0
1549936800,1.00398,1.00451,1.00394,1.00429,1613,20,0
1549940400,1.00428,1.00449,1.00386,1.00426,2246,21,0
1549944000,1.00426,1.0043,1.00403,1.00407,1613,22,0
1549947600,1.00407,1.00432,1.00387,1.00415,1014,19,0
1549951200,1.00415,1.00467,1.00406,1.00458,1035,20,0
1549954800,1.00459,1.00461,1.00438,1.00447,1016,20,0
1549958400,1.00447,1.00454,1.00384,1.00406,1008,20,0
1549962000,1.00406,1.00451,1.00392,1.00423,2106,20,0
1549965600,1.00423,1.00692,1.00407,1.00658,3284,18,0
1549969200,1.00658,1.00759,1.00639,1.00731,1797,19,0
1549972800,1.00731,1.00779,1.00702,1.00703,1955,18,0
1549976400,1.00703,1.00901,1.00701,1.00826,1342,18,0
1549980000,1.00826,1.00832,1.00754,1.00781,1634,18,0
1549983600,1.00781,1.00915,1.00738,1.00895,2847,19,0
1549987200,1.00895,1.00907,1.00772,1.00846,2996,18,0
1549990800,1.00847,1.00895,1.00701,1.00711,3554,18,0
1549994400,1.00711,1.00743,1.00614,1.00662,4109,19,0
1549998000,1.00662,1.00688,1.00647,1.00663,2941,19,0
1550001600,1.00663,1.00668,1.00548,1.00623,2579,18,0
1550005200,1.00623,1.00629,1.00595,1.00613,1447,18,0
1550008800,1.00613,1.00623,1.00568,1.00584,1807,21,0
1550012400,1.00584,1.0065,1.00577,1.00612,913,22,0
1550016000,1.0063,1.00663,1.00545,1.00593,3819,24,0
1550019600,1.00593,1.00615,1.00569,1.00602,1041,22,0
1550023200,1.00602,1.00648,1.00596,1.00633,1330,20,0
1550026800,1.00633,1.00635,1.00587,1.00604,2731,21,0
1550030400,1.00605,1.00615,1.00571,1.0058,1720,20,0
1550034000,1.00579,1.00585,1.0055,1.0055,1468,21,0
1550037600,1.0055,1.00561,1.00521,1.00531,905,20,0
1550041200,1.00532,1.0054400000000001,1.00506,1.0052,1153,21,0
1550044800,1.00519,1.00578,1.00509,1.00567,1541,20,0
1550048400,1.00567,1.00637,1.00558,1.00634,2782,20,0
1550052000,1.00634,1.00707,1.00537,1.00549,3351,18,0
1550055600,1.0055,1.00587,1.00528,1.00581,2163,19,0
1550059200,1.00581,1.00605,1.00554,1.00567,2851,21,0
1550062800,1.00566,1.00571,1.00426,1.00438,2724,19,0
1550066400,1.00438,1.00566,1.00436,1.0056,2813,19,0
1550070000,1.00561,1.0072,1.00514,1.00702,4547,19,0
1550073600,1.00703,1.00744,1.006,1.00611,4521,19,0
1550077200,1.00611,1.00758,1.00558,1.00756,3003,19,0
1550080800,1.00756,1.00803,1.00684,1.00723,3005,18,0
1550084400,1.00723,1.00864,1.00699,1.00843,2840,20,0
1550088000,1.00843,1.00864,1.00819,1.00849,1865,20,0
1550091600,1.00849,1.00902,1.00839,1.00875,2554,21,0
1550095200,1.00874,1.00919,1.0085,1.00899,1838,19,0
1550098800,1.00899,1.00923,1.00868,1.00901,1131,18,0
1550102400,1.00873,1.00951,1.00856,1.00924,549,19,0
1550106000,1.00922,1.00935,1.00843,1.00885,769,20,0
1550109600,1.00885,1.00911,1.00862,1.00873,1243,21,0
1550113200,1.00873,1.00888,1.00848,1.00851,1345,18,0
1550116800,1.00851,1.00866,1.00841,1.00843,1128,21,0
1550120400,1.00843,1.00845,1.00794,1.00795,1632,19,0
1550124000,1.00795,1.00822,1.00794,1.00815,971,21,0
1550127600,1.00816,1.00836,1.00769,1.0077,1193,18,0
1550131200,1.0077,1.0085,1.00765,1.00824,1296,19,0
1550134800,1.00824,1.00847,1.00761,1.00762,3854,19,0
1550138400,1.00762,1.0097,1.00749,1.00896,5730,18,0
1550142000,1.00896,1.00925,1.0081,1.00859,3886,19,0
1550145600,1.00859,1.00876,1.00784,1.00867,3524,20,0
1550149200,1.00867,1.00876,1.00834,1.00853,2799,20,0
1550152800,1.00854,1.00887,1.00813,1.00869,2552,19,0
1550156400,1.00869,1.00918,1.00573,1.00591,5316,18,0
1550160000,1.00591,1.00647,1.00517,1.00608,5035,18,0
1550163600,1.00608,1.00788,1.00607,1.00712,4689,19,0
1550167200,1.00711,1.00733,1.00621,1.00635,4101,20,0
1550170800,1.00635,1.00645,1.00471,1.00481,3795,18,0
1550174400,1.0048,1.00515,1.00471,1.00486,2434,20,0
1550178000,1.00486,1.00492,1.00438,1.00462,1983,19,0
1550181600,1.00463,1.00524,1.00452,1.00519,2490,19,0
1550185200,1.00519,1.00538,1.00457,1.00457,1457,21,0
1550188800,1.00434,1.00504,1.00431,1.00478,202,18,0
1550192400,1.00475,1.005,1.0046,1.0049,582,18,0
1550196000,1.0049,1.00556,1.00479,1.00531,1561,20,0
1550199600,1.00531,1.00576,1.00531,1.00568,1376,20,0
1550203200,1.00568,1.00575,1.0053,1.00532,968,20,0
1550206800,1.00532,1.00535,1.00511,1.00518,707,21,0
1550210400,1.00518,1.00537,1.00507,1.00513,497,19,0
1550214000,1.00513,1.00553,1.0051,1.0054,964,19,0
1550217600,1.00539,1.00546,1.00515,1.00518,1224,20,0
1550221200,1.00518,1.00579,1.00487,1.00558,2822,19,0
1550224800,1.00559,1.00665,1.00532,1.00622,3058,19,0
1550228400,1.00622,1.00682,1.00606,1.0063,3369,19,0
1550232000,1.0063,1.00671,1.00576,1.00668,4202,18,0
1550235600,1.00668,1.00682,1.00597,1.00612,2858,18,0
1550239200,1.00612,1.007,1.00574,1.00673,3542,19,0
1550242800,1.00673,1.00886,1.00669,1.00774,6230,18,0
1550246400,1.00774,1.00782,1.0056,1.0062,5598,19,0
1550250000,1.0062,1.00682,1.00551,1.00681,5915,18,0
1550253600,1.00681,1.00702,1.00605,1.00627,3571,20,0
1550257200,1.00627,1.00665,1.00597,1.00633,2355,20,0
1550260800,1.00633,1.00656,1.0044,1.0047,3475,21,0
1550264400,1.0047,1.00511,1.0045,1.00484,1689,18,0
1550268000,1.00484,1.00495,1.00465,1.0047,995,20,0
1550271600,1.0047,1.00513,1.00448,1.00485,627,21,0
1550448000,1.0045,1.00507,1.00408,1.00461,400,22,0
1550451600,1.00461,1.00478,1.0042,1.00451,817,22,0
1550455200,1.00449,1.00457,1.00361,1.00365,1417,20,0
1550458800,1.00365,1.00379,1.00336,1.00341,928,20,0
1550462400,1.00341,1.00346,1.00279,1.00293,1170,19,0
1550466000,1.00292,1.00329,1.00288,1.00327,1045,19,0
1550469600,1.00327,1.00367,1.00323,1.00365,976,20,0
1550473200,1.00365,1.00392,1.00358,1.00381,1066,20,0
1550476800,1.00381,1.00399,1.00362,1.00382,983,20,0
1550480400,1.00382,1.00428,1.00323,1.00381,2245,20,0
1550484000,1.00381,1.00495,1.00361,1.0037,2692,18,0
1550487600,1.0037,1.004,1.00294,1.00325,2463,20,0
1550491200,1.00325,1.00346,1.00271,1.00304,2472,20,0
1550494800,1.00304,1.00316,1.0028,1.00289,1790,20,0
1550498400,1.00289,1.00295,1.00254,1.00256,2089,20,0
1550502000,1.00257,1.00321,1.00251,1.00291,1891,19,0
1550505600,1.0029,1.00291,1.00231,1.00244,2072,19,0
1550509200,1.00243,1.00425,1.00243,1.00395,2696,19,0
1550512800,1.00395,1.00428,1.00368,1.00428,1382,18,0
1550516400,1.00428,1.00455,1.00411,1.00411,470,21,0
1550520000,1.0041,1.00412,1.00383,1.00392,333,24,0
1550523600,1.00392,1.0042,1.00392,1.00404,325,27,0
1550527200,1.00404,1.00416,1.00234,1.00394,422,24,0
1550530800,1.00394,1.00436,1.00354,1.00372,844,24,0
1550534400,1.00342,1.00461,1.00342,1.00439,391,34,0
1550538000,1.00443,1.00452,1.00355,1.0045,420,18,0
1550541600,1.0045,1.00476,1.00431,1.00462,1088,20,0
1550545200,1.00462,1.00492,1.0046,1.00483,1393,20,0
1550548800,1.00483,1.00514,1.00467,1.00492,1064,20,0
1550552400,1.00492,1.00523,1.00482,1.00512,1099,20,0
1550556000,1.00512,1.00556,1.005,1.00533,1441,20,0
1550559600,1.00533,1.00537,1.00498,1.00513,1222,20,0
1550563200,1.00513,1.00554,1.0051,1.00531,982,20,0
1550566800,1.00531,1.00534,1.00462,1.00503,2880,20,0
1550570400,1.00503,1.00541,1.00344,1.00352,3780,19,0
1550574000,1.00353,1.00476,1.00342,1.00434,3838,20,0
1550577600,1.00434,1.0045,1.00399,1.00412,3013,20,0
1550581200,1.00412,1.00589,1.00392,1.00558,4756,19,0
1550584800,1.00559,1.00595,1.00532,1.00553,3284,19,0
1550588400,1.00553,1.00558,1.00391,1.00439,3340,19,0
1550592000,1.00439,1.00439,1.00282,1.00304,4329,18,0
1550595600,1.00305,1.00329,1.0005,1.00172,4819,18,0
