time,open,high,low,close,tick_volume,spread,real_volume
1554955200,1.333,1.33454,1.33288,1.334,2828,21,0
1554969600,1.334,1.33562,1.33359,1.3348,6719,21,0
1554984000,1.3348,1.3390900000000001,1.3347,1.33864,9124,21,0
1554998400,1.33864,1.33948,1.3364500000000001,1.33738,12315,21,0
1555012800,1.33737,1.33879,1.33662,1.33805,4691,21,0
1555027200,1.33826,1.33843,1.33682,1.33735,5462,21,0
1555041600,1.33735,1.33785,1.33572,1.33576,4780,21,0
1555056000,1.33576,1.3372899999999999,1.33365,1.3336700000000001,6122,21,0
1555070400,1.33368,1.33399,1.33168,1.33197,11451,21,0
1555084800,1.33198,1.33399,1.33118,1.3332899999999999,11944,21,0
1555099200,1.3332899999999999,1.33365,1.33252,1.33257,5318,21,0
1555286400,1.3332,1.33361,1.33237,1.33338,2802,21,0
1555300800,1.33338,1.33399,1.3318699999999999,1.33266,4048,21,0
1555315200,1.33266,1.33403,1.33223,1.33353,6429,21,0
1555329600,1.33353,1.33382,1.32965,1.32966,8556,21,0
1555344000,1.32966,1.33895,1.32964,1.33718,11578,21,0
1555358400,1.33718,1.33793,1.33643,1.33648,4068,21,0
1555372800,1.33656,1.33781,1.33653,1.33762,4175,21,0
1555387200,1.33762,1.33915,1.33748,1.33768,4880,21,0
1555401600,1.3376700000000001,1.3402,1.3376700000000001,1.33849,7673,21,0
1555416000,1.33849,1.3394,1.33622,1.33711,11471,21,0
1555430400,1.33713,1.33825,1.33453,1.33588,10191,21,0
1555444800,1.33589,1.33658,1.33476,1.3348,5209,21,0
1555459200,1.3349,1.33664,1.3347,1.33608,3645,21,0
1555473600,1.3360699999999999,1.33716,1.33404,1.33414,5744,21,0
1555488000,1.33413,1.33425,1.33073,1.3321,5845,21,0
1555502400,1.3321,1.33398,1.32735,1.32924,8769,21,0
1555516800,1.32924,1.33517,1.32832,1.33427,16484,21,0
1555531200,1.33427,1.33486,1.33355,1.33383,5993,21,0
1555545600,1.33392,1.33547,1.33328,1.33504,2750,21,0
1555560000,1.33505,1.33588,1.33433,1.33541,5236,21,0
1555574400,1.33542,1.33704,1.33488,1.33658,9822,21,0
1555588800,1.33652,1.33985,1.33649,1.33808,11375,21,0
1555603200,1.33808,1.33884,1.33639,1.33865,12997,21,0
1555617600,1.33865,1.33886,1.33724,1.33724,5956,21,0
1555632000,1.33724,1.3385500000000001,1.33658,1.33708,4359,21,0
1555646400,1.33708,1.33758,1.3365,1.33677,2684,26,0
1555660800,1.33677,1.33735,1.33649,1.33717,2235,22,0
1555675200,1.33717,1.3373599999999999,1.33678,1.33713,3020,24,0
1555689600,1.33713,1.33904,1.33707,1.33877,2932,21,0
1555704000,1.33877,1.33914,1.33816,1.33901,3255,21,0
1555891200,1.33833,1.33898,1.3370199999999999,1.33708,2807,21,0
1555905600,1.33708,1.3371,1.3357299999999999,1.33609,4123,21,0
1555920000,1.33609,1.3368,1.33561,1.33587,2591,21,0
1555934400,1.33587,1.33723,1.33542,1.33667,4924,21,0
1555948800,1.33666,1.33748,1.3339400000000001,1.33419,8114,21,0
1555963200,1.33419,1.33514,1.33342,1.33446,3715,21,0
1555977600,1.33442,1.3357,1.3342399999999999,1.33568,2499,21,0
1555992000,1.33568,1.33666,1.33557,1.33598,3106,21,0
1556006400,1.33597,1.33739,1.33567,1.33657,4967,21,0
1556020800,1.33657,1.34115,1.33594,1.33968,8064,21,0
1556035200,1.33972,1.34368,1.33951,1.3431,14941,21,0
1556049600,1.3431,1.34421,1.34202,1.34209,6682,21,0
1556064000,1.34202,1.34389,1.34159,1.34378,3200,21,0
1556078400,1.34378,1.34554,1.34369,1.34454,6759,21,0
1556092800,1.34454,1.34605,1.34413,1.34464,6167,21,0
1556107200,1.34464,1.34584,1.34406,1.3446,7737,21,0
1556121600,1.3446,1.35201,1.34362,1.34837,19325,21,0
1556136000,1.34836,1.34967,1.34722,1.34901,7649,21,0
1556150400,1.349,1.34997,1.34827,1.34943,3792,21,0
1556164800,1.34943,1.35001,1.34823,1.34918,3551,21,0
1556179200,1.34916,1.35107,1.3483800000000001,1.35028,7792,21,0
1556193600,1.35029,1.35158,1.34921,1.34923,8572,21,0
1556208000,1.34923,1.34999,1.3486,1.3492899999999999,11278,21,0
1556222400,1.3492899999999999,1.34954,1.34817,1.34828,4818,21,0
1556236800,1.34832,1.3486500000000001,1.3474599999999999,1.34779,4020,21,0
1556251200,1.34778,1.34822,1.34674,1.34786,6455,21,0
1556265600,1.34785,1.34885,1.34741,1.34876,6500,21,0
1556280000,1.34876,1.34971,1.34635,1.34645,9048,21,0
1556294400,1.34645,1.3473600000000001,1.34508,1.34527,17824,21,0
1556308800,1.34527,1.34643,1.34512,1.34542,5456,21,0
1556496000,1.34569,1.34652,1.34523,1.34544,2149,21,0
1556510400,1.34544,1.34604,1.34494,1.34503,3410,21,0
1556524800,1.34503,1.34687,1.34494,1.34684,4588,21,0
1556539200,1.34684,1.34787,1.34645,1.3465799999999999,5708,21,0
1556553600,1.3465799999999999,1.34784,1.34389,1.34418,12371,21,0
1556568000,1.34418,1.3456299999999999,1.34393,1.34561,5163,21,0
1556582400,1.34557,1.34591,1.3443,1.3452,1539,21,0
1556596800,1.34518,1.3467799999999999,1.34516,1.34632,3623,21,0
1556611200,1.34632,1.34793,1.34494,1.34522,5820,21,0
1556625600,1.34522,1.34623,1.34241,1.34463,8352,21,0
1556640000,1.34463,1.34669,1.34083,1.34101,14836,21,0
1556654400,1.34101,1.34101,1.338,1.3385500000000001,8945,21,0
1556668800,1.33865,1.34001,1.33823,1.33827,3059,21,0
1556683200,1.33827,1.3385,1.33762,1.33786,2677,21,0
1556697600,1.33786,1.33963,1.3376299999999999,1.33906,3036,21,0
1556712000,1.33906,1.34111,1.3383099999999999,1.34021,5035,21,0
1556726400,1.34021,1.34308,1.33914,1.34254,11038,21,0
1556740800,1.34247,1.34603,1.33915,1.34426,14458,21,0
1556755200,1.34426,1.34447,1.34323,1.3433,2134,21,0
1556769600,1.3433,1.34445,1.3432,1.34372,3053,21,0
1556784000,1.34372,1.34464,1.34301,1.3443100000000001,5986,21,0
1556798400,1.3443100000000001,1.3462,1.34304,1.34568,7792,21,0
1556812800,1.34568,1.34755,1.3443100000000001,1.34671,14762,21,0
1556827200,1.3467,1.34738,1.34551,1.34732,6366,21,0
1556841600,1.34737,1.34737,1.34619,1.34623,2489,21,0
1556856000,1.34623,1.34731,1.3461699999999999,1.34692,3736,21,0
1556870400,1.34691,1.34715,1.34581,1.34583,6015,21,0
1556884800,1.34582,1.34877,1.34413,1.3443399999999999,8683,21,0
1556899200,1.3443399999999999,1.34515,1.34053,1.34216,15564,21,0
1556913600,1.34215,1.34353,1.3418700000000001,1.3419400000000001,5985,21,0
1557100800,1.34583,1.34826,1.3453300000000001,1.34811,7950,21,0
1557115200,1.34811,1.3485,1.34663,1.34688,5595,21,0
1557129600,1.34688,1.3492899999999999,1.34677,1.34771,8120,21,0
1557144000,1.34771,1.34869,1.34647,1.34845,7484,21,0
1557158400,1.34845,1.3491900000000001,1.34418,1.34523,13099,21,0
1557172800,1.3452600000000001,1.34543,1.34314,1.3443399999999999,6069,21,0
1557187200,1.34451,1.3458,1.34402,1.3441,2874,21,0
1557201600,1.34409,1.3441100000000001,1.34088,1.34146,6459,21,0
1557216000,1.34146,1.34427,1.34146,1.34424,7932,21,0
1557230400,1.34424,1.3473600000000001,1.34392,1.34676,7053,21,0
1557244800,1.34676,1.3484,1.34634,1.34698,14818,21,0
1557259200,1.347,1.34879,1.34672,1.34711,6793,21,0
1557273600,1.3471899999999999,1.34737,1.3465099999999999,1.34689,3149,21,0
1557288000,1.34689,1.34734,1.34576,1.34584,7100,21,0
1557302400,1.34584,1.34692,1.3452899999999999,1.3465,6548,21,0
1557316800,1.3464800000000001,1.34855,1.34457,1.34625,10595,21,0
1557331200,1.34625,1.34728,1.34439,1.34643,16179,21,0
1557345600,1.34643,1.34848,1.34639,1.3477000000000001,5288,21,0
1557360000,1.34762,1.34854,1.34695,1.34774,3991,21,0
1557374400,1.3477000000000001,1.34875,1.34738,1.34843,5859,21,0
1557388800,1.34843,1.3495599999999999,1.34813,1.3483,8987,21,0
1557403200,1.34829,1.34961,1.34713,1.34932,8641,21,0
1557417600,1.34932,1.3504399999999999,1.3473600000000001,1.34788,21067,21,0
1557432000,1.34788,1.34851,1.34581,1.34745,7864,21,0
1557446400,1.34751,1.34796,1.3448,1.34518,8182,21,0
1557460800,1.34518,1.34725,1.34345,1.3471600000000001,10912,21,0
1557475200,1.3471600000000001,1.34761,1.34528,1.3455599999999999,6964,21,0
1557489600,1.34557,1.34796,1.33888,1.33899,13702,21,0
1557504000,1.33899,1.3443800000000001,1.3379400000000001,1.34273,16349,21,0
1557518400,1.34273,1.34289,1.34077,1.34119,9851,21,0
1557705600,1.34227,1.3443,1.34151,1.34352,4181,21,0
1557720000,1.34352,1.3443100000000001,1.34293,1.34356,4613,21,0
1557734400,1.34357,1.3444099999999999,1.34196,1.3429,6139,21,0
1557748800,1.3429,1.34527,1.3419400000000001,1.34349,11330,21,0
1557763200,1.34349,1.34781,1.3423,1.34749,17885,21,0
1557777600,1.34749,1.34837,1.34625,1.34757,8883,21,0
1557792000,1.34758,1.34863,1.34623,1.34625,3843,21,0
1557806400,1.34625,1.34765,1.34625,1.3469,4092,21,0
1557820800,1.3469,1.34723,1.34565,1.3458999999999999,6241,21,0
1557835200,1.3458999999999999,1.34863,1.34552,1.34761,9970,21,0
1557849600,1.34762,1.3483800000000001,1.34586,1.34693,12886,21,0
1557864000,1.34693,1.34704,1.34566,1.34586,4638,21,0
1557878400,1.3459400000000001,1.34721,1.34551,1.34665,2901,21,0
1557892800,1.34665,1.34689,1.3457,1.34628,4511,21,0
1557907200,1.34628,1.3476,1.34588,1.34704,4772,21,0
1557921600,1.34705,1.3492600000000001,1.34664,1.34814,8671,21,0
1557936000,1.34815,1.34842,1.34262,1.34381,15320,21,0
1557950400,1.34381,1.3443100000000001,1.34286,1.3434599999999999,4381,21,0
1557964800,1.34349,1.34439,1.34335,1.34405,2084,21,0
1557979200,1.34405,1.34491,1.34338,1.3436,3503,21,0
1557993600,1.3436,1.3441100000000001,1.34114,1.34116,5395,21,0
1558008000,1.34116,1.34311,1.33997,1.34303,8793,21,0
1558022400,1.34303,1.34435,1.3412600000000001,1.34427,10630,21,0
1558036800,1.34427,1.34687,1.34395,1.34572,6242,21,0
1558051200,1.34573,1.34697,1.3455599999999999,1.3464800000000001,2625,21,0
1558065600,1.3464800000000001,1.3472,1.34573,1.34683,6122,21,0
1558080000,1.34683,1.34921,1.34599,1.34871,7710,21,0
1558094400,1.34871,1.3507799999999999,1.34832,1.35069,9743,21,0
1558108800,1.35069,1.35124,1.34504,1.34612,17789,21,0
1558123200,1.34612,1.347,1.34338,1.34646,6407,21,0
1558310400,1.3442,1.34555,1.3434300000000001,1.34349,2961,21,0
1558324800,1.34348,1.34363,1.34287,1.34299,5185,21,0
1558339200,1.34304,1.3444099999999999,1.34226,1.34428,5019,21,0
1558353600,1.34429,1.34464,1.34225,1.34345,5849,21,0
1558368000,1.3434300000000001,1.34399,1.34152,1.34303,9552,21,0
1558382400,1.34303,1.34383,1.3425099999999999,1.34259,3554,21,0
1558396800,1.3428200000000001,1.34313,1.34188,1.34247,3012,21,0
1558411200,1.34249,1.34301,1.34188,1.34272,5400,21,0
1558425600,1.34272,1.34327,1.34213,1.34272,5085,21,0
1558440000,1.34272,1.34322,1.3396,1.33974,6457,21,0
1558454400,1.33974,1.3431199999999999,1.33947,1.34166,10519,21,0
1558468800,1.34166,1.3418700000000001,1.34001,1.34032,3751,21,0
1558483200,1.3404099999999999,1.34083,1.33994,1.3407200000000001,3446,21,0
1558497600,1.3407200000000001,1.34084,1.33941,1.34079,3293,21,0
1558512000,1.34077,1.34157,1.33911,1.33963,5376,21,0
1558526400,1.33963,1.3397999999999999,1.33566,1.33687,6579,21,0
1558540800,1.33687,1.3428499999999999,1.33644,1.34269,9753,21,0
1558555200,1.34269,1.34372,1.3421,1.34321,3859,21,0
1558569600,1.34323,1.34424,1.34302,1.34421,1847,21,0
1558584000,1.34421,1.34488,1.34417,1.34456,4832,21,0
1558598400,1.34456,1.3464,1.34425,1.34589,5273,21,0
1558612800,1.34589,1.34795,1.34589,1.34784,6199,21,0
1558627200,1.34784,1.35012,1.34635,1.34724,13172,21,0
1558641600,1.34726,1.34862,1.34684,1.34708,5933,21,0
1558656000,1.34721,1.34793,1.34686,1.34771,3021,21,0
1558670400,1.34771,1.34813,1.34715,1.34724,4528,21,0
1558684800,1.34724,1.34737,1.34448,1.3453300000000001,4995,21,0
1558699200,1.3453300000000001,1.34618,1.34447,1.34513,5144,21,0
1558713600,1.34508,1.34669,1.3437999999999999,1.34399,9457,21,0
1558728000,1.34399,1.34448,1.34293,1.34401,4303,21,0
1558915200,1.34378,1.34402,1.34329,1.34361,2346,21,0
1558929600,1.3436,1.34455,1.34327,1.34414,4418,21,0
1558944000,1.34414,1.34483,1.34284,1.34457,3924,21,0
1558958400,1.34457,1.34519,1.34412,1.34443,3477,21,0
1558972800,1.34443,1.34464,1.3435000000000001,1.34412,4717,21,0
1558987200,1.34412,1.34453,1.34392,1.34421,2123,24,0
1559001600,1.34417,1.3446,1.34324,1.34391,2222,21,0
1559016000,1.34389,1.34464,1.34372,1.34379,3656,21,0
1559030400,1.3437999999999999,1.34629,1.34329,1.34604,4731,21,0
1559044800,1.34604,1.3477700000000001,1.34512,1.34686,5030,21,0
1559059200,1.34687,1.34882,1.34573,1.3488,9961,21,0
1559073600,1.3488,1.34977,1.34747,1.34923,4885,21,0
1559088000,1.34917,1.34924,1.34839,1.34889,2987,21,0
1559102400,1.34889,1.34897,1.34816,1.34863,4369,21,0
1559116800,1.34863,1.35118,1.34805,1.35071,5416,21,0
1559131200,1.35072,1.3520699999999999,1.34863,1.34873,6100,21,0
1559145600,1.34872,1.35456,1.34833,1.35175,13058,21,0
1559160000,1.35174,1.35232,1.35091,1.35167,4764,21,0
1559174400,1.35167,1.35195,1.35073,1.35187,2332,21,0
1559188800,1.35187,1.35188,1.3506,1.35067,4281,21,0
1559203200,1.3507,1.35119,1.34924,1.34996,4407,21,0
1559217600,1.34997,1.34998,1.3485800000000001,1.34935,5459,21,0
1559232000,1.34935,1.35161,1.34848,1.34958,11039,21,0
1559246400,1.34958,1.3514599999999999,1.3495300000000001,1.34967,6204,21,0
1559260800,1.3498,1.35412,1.3492600000000001,1.35381,4680,21,0
1559275200,1.3538000000000001,1.35399,1.35221,1.35377,6322,21,0
1559289600,1.35375,1.35474,1.35232,1.35384,6994,21,0
1559304000,1.3538000000000001,1.35639,1.35279,1.35368,9136,21,0
1559318400,1.35367,1.3548200000000001,1.35067,1.35226,14405,21,0
1559332800,1.35226,1.35345,1.35103,1.35141,8497,21,0
1559520000,1.3517700000000001,1.35259,1.35092,1.35093,3537,21,0
1559534400,1.35094,1.3513600000000001,1.34908,1.34989,4447,21,0
1559548800,1.34989,1.3523800000000001,1.34925,1.3513899999999999,7845,21,0
1559563200,1.3513899999999999,1.35151,1.34842,1.34877,8347,21,0
1559577600,1.34877,1.3501,1.34566,1.3468499999999999,14460,21,0
1559592000,1.3468499999999999,1.34698,1.34338,1.3434300000000001,10337,21,0
1559606400,1.34357,1.34485,1.34354,1.34399,3115,21,0
1559620800,1.34399,1.3446,1.34318,1.3443399999999999,5116,21,0
1559635200,1.3443399999999999,1.34455,1.3419699999999999,1.34329,7608,21,0
1559649600,1.3433,1.34482,1.34186,1.3431899999999999,9990,21,0
1559664000,1.3432,1.34376,1.3404,1.3406799999999999,14130,21,0
1559678400,1.3406799999999999,1.34106,1.33804,1.3391600000000001,5554,21,0
1559692800,1.33926,1.3397000000000001,1.33837,1.33849,2943,21,0
1559707200,1.33849,1.3385799999999999,1.33749,1.33789,4442,21,0
1559721600,1.3378999999999999,1.33817,1.33723,1.3373,5384,21,0
1559736000,1.3373,1.33906,1.33619,1.33859,9929,21,0
1559750400,1.33859,1.34154,1.33666,1.34154,15535,21,0
1559764800,1.34154,1.34273,1.34073,1.34127,6078,21,0
1559779200,1.34132,1.3428200000000001,1.34116,1.34231,2309,21,0
1559793600,1.34233,1.34295,1.34083,1.34085,3134,21,0
1559808000,1.34085,1.34206,1.34044,1.34047,4886,21,0
1559822400,1.34047,1.34184,1.33879,1.33958,10358,21,0
1559836800,1.33958,1.34066,1.33612,1.33666,13743,21,0
1559851200,1.33666,1.33734,1.3357700000000001,1.33592,10148,21,0
1559865600,1.33595,1.33644,1.33521,1.33549,2947,21,0
1559880000,1.33549,1.33559,1.3345,1.33499,4291,21,0
1559894400,1.33499,1.3361399999999999,1.33449,1.3356,4253,21,0
1559908800,1.3356,1.3365,1.32949,1.33019,8939,21,0
1559923200,1.3302399999999999,1.3311899999999999,1.32623,1.3268900000000001,16957,21,0
1559937600,1.32686,1.32828,1.32613,1.32651,7297,21,0
1560124800,1.32385,1.32732,1.3238400000000001,1.32732,3088,21,0
1560139200,1.32731,1.32759,1.32683,1.32728,5593,21,0
1560153600,1.32727,1.3277700000000001,1.3255,1.3266200000000001,5403,21,0
1560168000,1.32664,1.328,1.32587,1.3262800000000001,6593,21,0
1560182400,1.32629,1.32748,1.32504,1.32647,10068,21,0
1560196800,1.32647,1.32747,1.32608,1.3266200000000001,5734,21,0
1560211200,1.3266,1.32705,1.3262399999999999,1.32673,3001,21,0
1560225600,1.32673,1.3269,1.3259699999999999,1.32611,5731,21,0
1560240000,1.32611,1.32645,1.32504,1.32606,5651,21,0
1560254400,1.32602,1.3266200000000001,1.32495,1.32519,6753,21,0
1560268800,1.32519,1.33078,1.32511,1.32907,12966,21,0
1560283200,1.32907,1.3293599999999999,1.32745,1.32815,5984,21,0
1560297600,1.32808,1.32895,1.32772,1.32788,2910,21,0
1560312000,1.32788,1.32911,1.32778,1.32885,4896,21,0
1560326400,1.32884,1.33013,1.32796,1.32974,7207,21,0
1560340800,1.32974,1.33038,1.32832,1.32868,7350,21,0
1560355200,1.32871,1.33129,1.32724,1.33093,13497,21,0
1560369600,1.3309199999999999,1.33436,1.33071,1.33404,5245,21,0
1560384000,1.33403,1.33425,1.33257,1.33294,2235,21,0
1560398400,1.33292,1.33386,1.33252,1.33322,7244,21,0
1560412800,1.33322,1.33322,1.3313,1.33225,7757,21,0
1560427200,1.33225,1.33231,1.32992,1.3318699999999999,7764,21,0
1560441600,1.3318699999999999,1.33327,1.3314599999999999,1.33216,11596,21,0
1560456000,1.33215,1.33338,1.33154,1.33234,5088,21,0
1560470400,1.33243,1.33378,1.33223,1.33375,1946,21,0
1560484800,1.33375,1.3342399999999999,1.33325,1.33407,5387,21,0
1560499200,1.33406,1.3345,1.33311,1.334,7184,21,0
1560513600,1.334,1.33539,1.3327200000000001,1.3351,8211,21,0
1560528000,1.3351,1.34036,1.3345099999999999,1.33989,13082,21,0
1560542400,1.33989,1.3421699999999999,1.33974,1.3408,5259,21,0
1560729600,1.3407499999999999,1.34141,1.34046,1.3413,2540,21,0
1560744000,1.3413,1.34134,1.34044,1.34069,4526,21,0
1560758400,1.34069,1.34178,1.34033,1.34118,5183,21,0
1560772800,1.34118,1.34142,1.33996,1.34134,5682,21,0
1560787200,1.34134,1.34134,1.3391899999999999,1.3403800000000001,8514,21,0
1560801600,1.34039,1.34188,1.34018,1.34104,4565,21,0
1560816000,1.34104,1.34117,1.34073,1.34085,2141,21,0
1560830400,1.34085,1.34091,1.34013,1.34019,3918,21,0
1560844800,1.34019,1.3425799999999999,1.33998,1.34249,7640,21,0
1560859200,1.34249,1.34314,1.3412,1.3416000000000001,8776,21,0
1560873600,1.3416000000000001,1.3419400000000001,1.33769,1.33783,15113,21,0
1560888000,1.33781,1.33868,1.33738,1.33744,4786,21,0
1560902400,1.33751,1.33795,1.3363800000000001,1.33695,2399,21,0
1560916800,1.3369900000000001,1.33811,1.33685,1.33803,5044,21,0
1560931200,1.33803,1.33816,1.33688,1.33777,6312,21,0
1560945600,1.33777,1.33823,1.3336000000000001,1.33469,6467,21,0
1560960000,1.33471,1.33628,1.33452,1.3354,8875,21,0
1560974400,1.33539,1.33596,1.32783,1.32786,12732,21,0
1560988800,1.3279,1.32863,1.32496,1.32511,3030,21,0
1561003200,1.32511,1.32561,1.3235700000000001,1.3241,5908,21,0
1561017600,1.3241,1.32424,1.32064,1.32129,8249,21,0
1561032000,1.32129,1.32129,1.3149899999999999,1.31642,8202,21,0
1561046400,1.31643,1.3219699999999999,1.31525,1.31986,12228,21,0
1561060800,1.31986,1.3201100000000001,1.31878,1.31891,5672,21,0
1561075200,1.31893,1.3194,1.31745,1.3179,2788,21,0
1561089600,1.3179,1.31812,1.3161399999999999,1.31791,5508,21,0
1561104000,1.31791,1.31937,1.31741,1.3186499999999999,8222,21,0
1561118400,1.3186499999999999,1.32033,1.31792,1.32012,8025,21,0
1561132800,1.3201399999999999,1.32283,1.3198400000000001,1.32205,10153,21,0
1561147200,1.32203,1.32247,1.32043,1.32224,5124,21,0
1561334400,1.32149,1.32152,1.31941,1.3195000000000001,2320,21,0
1561348800,1.31947,1.3199,1.31872,1.31915,3124,21,0
1561363200,1.31917,1.32006,1.31805,1.31873,5327,21,0
1561377600,1.31873,1.32005,1.31766,1.3198699999999999,5295,21,0
1561392000,1.31985,1.32135,1.3186499999999999,1.31866,8685,21,0
1561406400,1.31866,1.31915,1.31778,1.31778,3965,21,0
1561420800,1.31781,1.3194,1.3171300000000001,1.31761,2560,21,0
1561435200,1.31765,1.31951,1.31702,1.31844,6117,21,0
1561449600,1.31841,1.31951,1.31727,1.3174299999999999,7162,21,0
1561464000,1.3174299999999999,1.31825,1.31564,1.31585,4953,21,0
1561478400,1.3158400000000001,1.3199100000000001,1.31513,1.31905,8910,21,0
1561492800,1.31905,1.3207200000000001,1.31588,1.31665,8625,21,0
1561507200,1.3166,1.31854,1.3163,1.31819,3118,21,0
1561521600,1.31817,1.31943,1.3176999999999999,1.31827,4478,21,0
1561536000,1.31827,1.31854,1.31589,1.31602,4578,21,0
1561550400,1.31602,1.31624,1.31409,1.31564,6515,21,0
1561564800,1.3155999999999999,1.31612,1.3106,1.31144,8478,21,0
1561579200,1.31144,1.31269,1.31093,1.31241,3862,21,0
1561593600,1.31239,1.31254,1.31182,1.31188,1586,21,0
1561608000,1.31188,1.31335,1.31162,1.31317,3624,21,0
1561622400,1.31317,1.31369,1.31175,1.3122099999999999,4634,21,0
1561636800,1.31216,1.31342,1.31162,1.31292,5336,21,0
1561651200,1.31293,1.31318,1.30998,1.31009,7687,21,0
1561665600,1.31009,1.3106,1.30905,1.30933,3358,21,0
1561680000,1.3093,1.31017,1.3085,1.30911,2025,21,0
1561694400,1.3090899999999999,1.30998,1.3086,1.30958,4276,21,0
1561708800,1.30958,1.30996,1.30839,1.30957,4299,21,0
1561723200,1.30956,1.30976,1.30677,1.30872,4785,21,0
1561737600,1.30872,1.30982,1.30585,1.30922,8541,21,0
1561752000,1.30922,1.31002,1.3079,1.30907,4598,21,0
1561939200,1.30765,1.30937,1.30716,1.30936,3442,21,0
1561953600,1.30936,1.30994,1.30884,1.30975,3929,21,0
1561968000,1.30975,1.3107199999999999,1.30846,1.30982,5423,21,0
1561982400,1.30982,1.31071,1.3091,1.30978,3868,21,0
1561996800,1.30978,1.31392,1.3093,1.31379,6531,21,0
1562011200,1.3137699999999999,1.31439,1.31285,1.31312,3483,21,0
1562025600,1.31308,1.3137400000000001,1.31258,1.31361,2468,21,0
1562040000,1.3136,1.3136,1.31224,1.31224,4031,21,0
1562054400,1.31226,1.31297,1.31079,1.31269,3903,21,0
1562068800,1.31269,1.31363,1.31104,1.3127,4486,21,0
1562083200,1.3127,1.31308,1.31052,1.31073,7924,21,0
1562097600,1.3107199999999999,1.3112599999999999,1.30956,1.3102800000000001,5072,21,0
1562112000,1.31052,1.31106,1.30958,1.30972,1919,21,0
1562126400,1.30971,1.3112599999999999,1.30949,1.31057,4689,21,0
1562140800,1.31057,1.3118,1.31017,1.3102,3972,21,0
1562155200,1.3102,1.31055,1.30741,1.30779,4447,21,0
1562169600,1.30771,1.3083,1.30628,1.30691,7044,21,0
1562184000,1.30686,1.30704,1.30559,1.30559,2050,21,0
1562198400,1.30592,1.30624,1.30546,1.3057699999999999,1677,21,0
1562212800,1.30575,1.3066900000000001,1.30546,1.30661,2913,21,0
